User Type,Username,Date,Text
,vampire_pirate,2006-03-06T01:13Z,2004?
,z_collector_z,2006-03-06T06:52Z,"Derfor
http://www.imdb.com/title/tt0411008/"
,souls-seb,2006-03-06T11:01Z,"W00pie, så er det øde-ø-spændings-tid igen!
Og så er der pause.. typ, så indhenter dk fjernsyn os, hehe."
,brummi,2006-03-06T15:33Z,digg:) ty
,DarkHorseDK,2006-03-22T21:53Z,Hvor finder jeg de danske undertekster i srt-filer?
,z_collector_z,2006-03-23T16:43Z,"Når der er nogen som har oversat det, er det mest sandsynligt, at der kommer et link i denne tråd
http://www.drunkendonkey.net/eng/index.php?s=144c869d1d57726662f7b5af690a9e75&showtopic=37754&st=315
Du skal muligvis være registreret og logget ind for at kunne læse og downloade."
,DarkHorseDK,2006-03-24T09:47Z,Tak - det er bare super z_collector_z. BTW: Man behøver ikke at registrere for at læse indlæg.
,rex86,2006-03-24T13:51Z,det næste afsnit af lost på kanal 5 hedder 38. hva svare det til i din numerering z_collector_z.....
,z_collector_z,2006-03-24T17:26Z,"Det må være Sæson 2 Episode 14, da der var 24 episoder i sæson 1 jf. www.tv.com"
,rex86,2006-03-24T20:23Z,mange tak
,fatstein,2006-04-07T06:18Z,"VIGTIGT DANSKE M8's ;P

**********************

Hvis nogen af jer har ale afsnit af denne slags med danske tekster på vil jeg gerne have fat i dig / jer ;) har en masse at bytte med kontakt mig på msn the_charmann@hotmail.com håber der er en der kan hjælpe mig :) .."
