Filename,Size,Unit
/Unknown Album/03 Den unge vin - De gamle Druer.m4a,4.66,M
/Unknown Album/03 Ã¥rstiderne.m4a,1.84,M
/Unknown Album/04 Hymne til skÃ¸rheden.m4a,2.92,M
/Unknown Album/04 Natteravnens Blues.m4a,3.14,M
/Unknown Album/05 Jeg gÃ¸r dig rig igen.m4a,3.18,M
/Unknown Album/05 Udsigt med kikkert.m4a,3.71,M
/Unknown Album/06 SkvalderkÃ¥l Blues.m4a,3.81,M
/Unknown Album/06 Vampyren.m4a,2.38,M
/Unknown Album/07 Hilsen til forÃ¥rs solen.m4a,4.77,M
/Unknown Album/07 Pjerrot.m4a,3.09,M
/Unknown Album/08 Antabooze Blues.m4a,4.74,M
/Unknown Album/08 MÃ¥nen over Yangtzekiang.m4a,2.94,M
/Unknown Album/09 Anemonesmil.m4a,2.2,M
/Unknown Album/09 Venne-sang.m4a,3.27,M
/Unknown Album/10 Da jeg mÃ¸dte dig.m4a,5.03,M
/Unknown Album/10 Honningland.m4a,2.45,M
/Unknown Album/11 Den Blinde.m4a,2.71,M
/Unknown Album/11 Hymne til natten.m4a,3.9,M
/Unknown Album/12 Hinandens Arme.m4a,4.28,M
/Unknown Album/12 Virus Blues.m4a,4.2,M
/Unknown Album/13 Hymne til den Danske Sommer.m4a,3.57,M
/Unknown Album/13 Mor Danmark.m4a,3.8,M
"/Unknown Album/14 God morgen, Rosalina.m4a",4.47,M
/Unknown Album/14 Solen er sÃ¥ RÃ¸d Mor.m4a,6.29,M
/Unknown Album/15 Rosalina.m4a,4.2,M
/Unknown Album/16 Go nu nat.m4a,3.45,M
