User Type,Username,Date,Text
,Akiki,2007-04-01T22:39Z,"Hei.
Hvordan får man i det hele tatt lastet ned et brukbart sjøkart her, som virker????"
,torrentitos,2007-04-22T22:38Z,"Hello Akiki.
first you download and install C-Map then Maxsea and this keygen. it´s simple as that!."
,yachtvalhalla,2007-08-03T05:10Z,"The full MaxSea 10.1.3.2 program plus other goodies is available, with other programs of interest to the yachties, at:  http://yachtvalhalla.info"
,yachtvalhalla,2007-08-03T05:11Z,Forgot to say that you can disregard the notice printed in red!
,jcoll123,2007-11-18T17:57Z,"anyone cracked the latest maxsea 12.6?

No ?

Thaught not HAHAHAHAHAHA"
,grizzmo,2008-02-10T14:03Z,"Can someone please upload maxsea v12.1, because the keygen works with this version.

Big thanx in advance"
,poseidon.alex,2008-02-24T11:07Z,"Hi to ""Yachtvalhalla"",

Hey man, I can't get in to your site! Says it is forbidden. What to do?"
,skallen556,2008-04-06T21:33Z,Kan noen seeda selve maxsea?
,Guttorm,2008-05-05T20:41Z,Where can i find the program MaxSea?
,pcdl,2008-06-29T12:07Z,I'm also looking for Maxsea v10 Where to find?
,pcdl,2008-06-29T12:17Z,Anyone have any newer Transas World Chart Folio to use with Tsunamis Navigator Pro 2004?Currently have 2002 maps WF 15.
,Havhelt,2008-07-03T19:09Z,"maxsea v10.1.3.2 found here:
http://www.torrentvalley.com/download_torrent_86077.html"
,dognestor,2008-08-04T11:57Z,works with maxsea v12
,johanj81,2008-12-11T16:39Z,"The keygenerator works to unlock both maxsea 10 and 12. but remember, that maxsea is nothing without the charts. C-maps cm93ed3 is not cracked yet and does not work with either of the versions. where as cm93v2 works just fine with maxsea v10
I´m having problems finding either a maxsea 10 or some genious that has broken the encryptin for cm93v3. Any help would be appreciated."
,dougwm10,2010-05-05T08:09Z,"Hi

Does anyone have the AIS module to upgrade this version so that the AIS mobiles show on the charts or does anyone know where it can be downloaded from or if there is a crack available"
,titepuce,2010-10-03T11:26Z,attention virus
,visesdu,2012-02-28T08:58Z,Try to look: www.sailorforum.se
