Filename,Size,Unit
/Disc 1/01_Back_in_1974.mp3,19.18,M
/Disc 1/02_Dancing_with_the_moonlight_night.mp3,3.9,M
/Disc 1/03_Carpet_Crawlers.mp3,13.35,M
/Disc 1/04_Firth_of_fifth.mp3,24.78,M
/Disc 1/05_The_musical_box.mp3,27.53,M
/Disc 1/06_Solsbury_hill.mp3,11.98,M
/Disc 1/07_Turn_it_on_again.mp3,15.64,M
/Disc 1/08_The_lamb_lies_down_on_broadway.mp3,18.3,M
/Disc 1/09_Fly_on_a_windshield.mp3,10.87,M
/Disc 1/10_In_the_cage.mp3,18.34,M
/Disc 1/22-10-82/back.jpg,65.26,K
/Disc 1/22-10-82/front.jpg,27.74,K
/Disc 1/cd1.jpg,38.07,K
/Disc 1/cd2.jpg,35.14,K
/Disc 2/01_Supper_s_ready.mp3,65.45,M
/Disc 2/02_I_know_what_I_like.mp3,25.16,M
/Disc 2/03_The_knife.mp3,9.39,M
/Disc 2/04_Here_comes_the_flood.mp3,4.75,M
/Disc 2/05_Solsbury_hill.mp3,12.36,M
/Disc 2/06_Reach_out_I_ll_be_there.mp3,9.52,M
/Disc 2/07_I_know_what_I_like2.mp3,13.4,M
/Disc 2/The Lamb Woke Up Again (booklet front).jpg,909.06,K
/Disc 2/The Lamb Woke Up Again (booklet inside 0).jpg,1.48,M
/Disc 2/The Lamb Woke Up Again (booklet inside 1).jpg,1.49,M
/Disc 2/The Lamb Woke Up Again (booklet inside 2).jpg,1.36,M
/Disc 2/The Lamb Woke Up Again (booklet inside 3).jpg,1.15,M
/Disc 2/The Lamb Woke Up Again (booklet inside 4).jpg,1.63,M
/Disc 2/The Lamb Woke Up Again (booklet inside 5).jpg,866.55,K
/Disc 2/The Lamb Woke Up Again (booklet inside 6).jpg,1.63,M
/Disc 2/The Lamb Woke Up Again (label back).jpg,816.06,K
