Filename,Size,Unit
/VIDEO_TS.BUP,16,K
/VIDEO_TS.IFO,16,K
/VIDEO_TS.VOB,22.08,M
/VTS_01_0.BUP,116,K
/VTS_01_0.IFO,116,K
/VTS_01_0.VOB,105.74,M
/VTS_01_1.VOB,1023.72,M
/VTS_01_2.VOB,1023.95,M
/VTS_01_3.VOB,1023.68,M
/VTS_01_4.VOB,1023.51,M
/VTS_01_5.VOB,1023.63,M
/VTS_01_6.VOB,1023.83,M
/VTS_01_7.VOB,677.56,M
/VTS_02_0.BUP,18,K
/VTS_02_0.IFO,18,K
/VTS_02_0.VOB,10,K
/VTS_02_1.VOB,4.25,M
/VTS_03_0.BUP,20,K
/VTS_03_0.IFO,20,K
/VTS_03_0.VOB,10,K
/VTS_03_1.VOB,235.73,M
/VTS_04_0.BUP,18,K
/VTS_04_0.IFO,18,K
/VTS_04_0.VOB,6.72,M
/VTS_04_1.VOB,250,K
/VTS_05_0.BUP,14,K
/VTS_05_0.IFO,14,K
/VTS_05_1.VOB,8.89,M
