User Type,Username,Date,Text
,HulkHogan,2004-06-14T19:06Z,Bug o bock!Vilka minnen..
,Ban_One,2004-06-14T19:46Z,"Denna sitter ju om man säger så!min skivspelare e kaputt(Så kan ju inte lyssna på min Svullo LP)
Thx!!!"
,Powerpar7,2004-06-14T21:41Z,"Trevlig torrent.
Men den heter ""För fet för ett fuck"". Annars helt underbart!"
,bsc,2004-06-15T06:41Z,"Skivan heter så fan heller ""För fet för ett fuck""!"
,TheAbsorbant,2004-07-26T17:10Z,"Powerpar7: Märkligt då att det står ""Ride On..."" som titel på min original-LP som denna rip är från... ""För fet..."" är ena singeln."
,Lowa,2004-12-30T12:34Z,Snälla seeda
,Lowa,2004-12-30T12:37Z,Har bara 5mb kvar :( .. Kan va snäll och seeda
,Majlis,2005-02-09T00:02Z,Skulle behöva en seeder har en 30% kvar. Tack på förhand.
,TheAbsorbant,2005-04-13T10:56Z,SKULLE NI KUNNA LÄSA KOMMENTARERNA??!!!
,Göteborgaren,2005-06-11T18:05Z,va e seeda
,sampa92,2005-07-24T11:37Z,"Sitter kvar på 28,8 % nu  kom igen  sedda"
,moklinta,2006-03-22T00:09Z,oki thanks for this greeeeat.......
,Ichbineinberliner,2006-09-03T15:50Z,Seeda för fasen!
,Christoffer.B,2007-08-16T09:59Z,"Snälla, Seeda! Vore skitkul med Mickes musik, han var så jäkla bäst! Å han är också! TACKAR!"
,ALEX_SLIPKNOT,2007-09-02T14:16Z,Jag ska seeda så mycket jag kan :) så att alla blir glada
,Some_body,2008-06-06T00:32Z,"seed please
Sedda Snälla ett måste "
,RÃ¶varkungen,2011-06-17T18:40Z,http://open.spotify.com/album/2NJVTtMGPskSrMj23iIZNK
