User Type,Username,Date,Text
,dollar,2007-05-09T19:32Z,"Del 7, I världens bästa land, 8 juni
Det går framåt för Sverige. Men vilka lämnas efter?
I tjugo år har Janne Josefsson skildrat samhället i SVT.
I seriens sista program visar han den bild han sett växa fram.
- Det är två decennier som inneburit en radikal förändring av Sverige. Jag försöker lägga pusslet över vad som hänt genom människor jag mött, säger Janne Josefsson.

Josefsson visar hur den svenska modellen med sin strävan efter jämlikhet började rämna redan på 80-talet. Klyftorna har vidgats, inom område efter område har människor lämnats efter.
Bostäderna som skulle vara till för alla började säljas ut på 80-talet, trots att Sverige gjort sig känt för sin sociala bostadspolitik.
Fallskärmsdebatten startade, en av de första affärerna var när byggjobbarna inom BPA fick gå medan deras VD fick mångmiljonbelopp.
Inom psykiatrin har många fått finna sig i att gå från vård till hemlöshet.

Och det mångkulturella samhället, hur har det gått med det sedan invandrarminister Birgit Friggebo sjöng We shall overcome bland oroliga rinkebybor under lasermannens härjningar på 90-talet?
- Det har sagts att vi är världsbäst på integration, samtidigt har många av oss som pratat om generös flyktingpolitik bosatt oss så långt från invandrartäta förorter som vi kunnat. En av dem är ju Göran Persson, som brukar säga att han skulle kunna tänka sig att bo i Rosengård eller Fittja, säger Janne Josefsson, det är en av de saker jag skulle vilja diskutera med honom men statsministern har valt att inte vara med i programmet.

Sista avsnittet av Josefsson innehåller korta utdrag ur ett 20-tal reportage gjorda under perioden 1986-2006. Osmo Vallos död, Stadsmissionen Stockholms lägenhetsaffärer, psyksjuke Thomas som bodde i en folkabuss och tvättade sig i en byggcontainer, berättelser och människoöden från ett samhälle i förvandling.
- Sverige är ett bra land. Men inte för alla, säger Janne Josefsson."
,dollar,2007-05-09T21:00Z,jag kör med initial uppladdning så det är bara att öppna uppladdningen till resten som laddar av denna torrent annars så tar detta veckor..
,Maguz,2007-05-09T23:31Z,"Vajjert, keep it coming!"
,Clawhead,2007-05-10T15:46Z,"Tack som fan, väldigt bra initiativ. Det här avsnittet berörde mig något oerhört. Keep 'em coming!"
,dollar,2007-05-13T20:11Z,"Intro musiken till Josefsson..

Någonting att lyssna på när ni laddar ner dokumentärerna..	

http://thepiratebay.org/tor/3687414/Jonathan_Richman__amp__Modern_Lovers_-_Egyptian_Reggae.mp3"
,unknown_user,2008-08-17T20:28Z,Dollar var snäll och lägg upp alla sju avsnitten igen. Tack!
,d.lundgren,2008-09-27T21:42Z,någon som kan seeda?
,xmexx2,2009-12-23T03:16Z,"seed plz.
I will seed for a month when i have 100%"
,Sven the swede,2010-09-30T19:44Z,Det hade varit guld om någon kunde ta och seeda!
,Otik,2010-10-10T00:00Z,Ja snälla seeda. Jag seedar avsnitt 1-4 och 6.
