User Type,Username,Date,Text
,leipan,2006-10-02T07:29Z,Tack för denna! Nice ul
,Blixten854,2006-10-02T13:54Z,Tackar som fan!
,KvejkarN,2006-10-02T15:16Z,Tack så mycket! Extra bra då jag inte ens har tv400. Schysst!
,Pirate_06,2006-10-02T23:44Z,upload all episodes
,Pirate_06,2006-10-03T18:33Z,ladda upp alla så är du snäll.. väldigt snällt!
,gitarrmannen,2006-10-03T20:00Z,fan det är så skönt att det finns folk som dej som tar sej tid o fixar dom här programen hit :D:D tack
,Pirate_06,2006-10-08T15:58Z,ladda upp dom nya avsnitten!! har ej tv400!! vore jätteshysst.. bra upload!
,demme____,2006-10-08T23:02Z,Har MaM nån irc kanal eller liknande?
,sch,2006-10-09T00:00Z,"http://thepiratebay.org/tor/3536069

del 3."
,SRskugga,2007-07-09T19:07Z,"Väldigt sugen på se denna serie men det ju ingen som laddar upp vilket är jävligt synd! Kom igen, det finns många som missade eller hade inte hört om den för än det blev försent. Ladda upp, snälla. Har bredband så jag kommer hålla den levande så länge internet finns...men då krävs ju att jag har hela filen;) Låt allmänheten följa ""klasskampen"""
,william_e86,2008-02-18T13:10Z,SNÄLLA SEEDA
