User Type,Username,Date,Text
,Tacticshawk,2007-06-19T13:43Z,This is the newest version
,ortorio,2007-07-04T19:47Z,hej e du svensk/are you swedish? i just asking but i dl your file for test in company of heroes!
,Nikitaro,2007-07-07T14:58Z,"Uhm, mind seed? Im stuck at 88,1 %, I will seed this for you, just you let me finish.."
,Tacticshawk,2007-07-10T19:51Z,"Im Norwegian, and Im seeding at the moment."
,marre102,2007-07-22T17:46Z,seed!
,marre102,2007-07-22T17:54Z,seeda sn채lla
,marre102,2007-07-22T19:35Z,"im stuck at 99.0%, seed !!!"
,marre910,2007-08-19T12:01Z,doesnt seem like any1 is seeding =S
,Tacticshawk,2007-09-03T18:43Z,"THE VERSION IS OUTDATED!!
I DO NO LONGER SEED THIS VERSION!"
,jp_aligator,2007-11-14T18:48Z,They have deleted Company Of Heroes from piratebay totally^^ 
