Filename,Size,Unit
/Audioslave - Audioslave - 01 - Cochise.mp3,5.14,M
/Audioslave - Audioslave - 02 - Show Me How to Live.mp3,6.41,M
/Audioslave - Audioslave - 03 - Gasoline.mp3,6.45,M
/Audioslave - Audioslave - 04 - What You Are.mp3,5.76,M
/Audioslave - Audioslave - 05 - Like a Stone.mp3,6.78,M
/Audioslave - Audioslave - 06 - Set It Off.mp3,6.08,M
/Audioslave - Audioslave - 07 - Shadow on the Sun.mp3,7.92,M
/Audioslave - Audioslave - 08 - I Am the Highway.mp3,7.72,M
/Audioslave - Audioslave - 09 - Exploder.mp3,4.77,M
/Audioslave - Audioslave - 10 - Hypnotize.mp3,4.78,M
/Audioslave - Audioslave - 11 - Bring Em Back Alive.mp3,7.6,M
/Audioslave - Audioslave - 12 - Light My Way.mp3,7,M
/Audioslave - Audioslave - 13 - Getaway Car.mp3,6.91,M
/Audioslave - Audioslave - 14 - The Last Remaining Light.mp3,7.28,M
