User Type,Username,Date,Text
,boszo,2006-11-17T11:46Z,yo could anyone post a psaaword 4 this??
,darko69,2006-11-17T11:52Z,password for this
,boszo,2006-11-17T12:03Z,yo a password needed!!!! :(
,crapper,2006-11-17T15:06Z,Password: We11WoRlD
,crapper,2006-11-17T15:38Z,"Sorry, wrong password."
,terence023,2006-11-17T16:16Z,give me the password please kayser franz
,terence023,2006-11-17T16:16Z,PASSWORD???
,kayser_franz,2006-11-17T17:58Z,pass: we11
,markuscintra,2006-11-17T20:22Z,"thx for password! 
one doubts please, this game is total American (English)? debtor I wait answers"
,boszo,2006-11-17T21:09Z,yo works confirmed ^__^ but kayser_franz do the same version with english commentary and menus and u will be a GOD ^__^ GREAT WORK ^__^
,kayser_franz,2006-11-18T02:06Z,"It is a universal patch, alone the commentaries and texts are in Spanish."
,kayser_franz,2006-11-18T02:10Z,"This one is my last patch for we10, it will not change anything more

It is not difficult to change the texts and commentaries, but I it will not work"
,boszo,2006-11-18T10:26Z,could u give me a hint's via e-mail how to do it kayser_franz please ^__^
,kayser_franz,2006-11-18T20:22Z,"Look for me in my forum

http://www.we11.net"
,yomonaco,2006-11-24T21:39Z,work with HDAdvance??? tks
,kayser_franz,2006-11-27T19:28Z,yes
,seistro,2006-12-10T15:49Z,pass please
,seistro,2006-12-10T16:09Z,password please for we11
,seistro,2006-12-10T21:40Z,password is : we11
