Filename,Size,Unit
/01 bouncing off clouds.mp3,11.67,M
/02 little earthquakes.mp3,14.13,M
/03 juarez.mp3,7.8,M
/04 little amsterdam.mp3,10.64,M
/05 beauty of speed.mp3,8.71,M
/06 girl disappearing.mp3,8.99,M
/07 professional widow.mp3,13.93,M
/08 big wheel.mp3,7.92,M
/09 crucify.mp3,13.29,M
/10 sugar.mp3,8.91,M
/11 cornflake girl.mp3,13.38,M
/12 Improv - excuse me i need a little help.mp3,1.72,M
/13 mother revolution.mp3,9.17,M
/14 caught a lite sneeze.mp3,10.24,M
/15 frog on my toe.mp3,6.48,M
/16 mother.mp3,13.37,M
/17 viginia.mp3,8.38,M
/18 a sorta fairytale.mp3,11.56,M
/19 code red.mp3,13.82,M
/20 precious things.mp3,12.18,M
/21 hey jupiter.mp3,12.58,M
/Clyde in Lawrence.jpg,20.42,K
/Clyde.pdf,923.28,K
/Opening the Show.jpg,24.41,K
/Set List.pdf,241.45,K
/Thumbs.db,25.5,K
/clydelawrence.jpg,83.85,K
