Filename,Size,Unit
/01 Reve-vise.mp3,2.73,M
/02 Visen om Reven.mp3,1.81,M
/03 Voggevise.mp3,2.01,M
/04 Bakermester Harepus.mp3,1.36,M
/05 Pepperkakebakersang.mp3,8.8,M
/06 Petter Pinnsvins vise.mp3,831.8,K
/07 Bestemor Skogmus' vise.mp3,1.51,M
/08 Bestemors flyvevise.mp3,1.73,M
/09 Vaskevise for småbj¢ner.mp3,3.63,M
/10 Gr¢nnsakspisesang.mp3,1.17,M
/11 Klatremus-vise.mp3,2.33,M
/12 Reveluske-vise.mp3,1.07,M
/13 Stabbursmusa.mp3,2.19,M
/14 Revejeger-vise.mp3,1.07,M
/15 Ekornbarnas danselek.mp3,4.92,M
/16 Redde Brumlemann-vise.mp3,2.82,M
/17 Bamsens f¢dselsdag.mp3,2.08,M
