Filename,Size,Unit
/01.Janis Joplin - Move Over.mp3,5.12,M
/02.Janis Joplin - Cry Baby.mp3,5.5,M
/03.Janis Joplin - A Women Left Lonely.mp3,4.83,M
/04.Janis Joplin - Half Moon.mp3,5.39,M
/05.Janis Joplin - Buried Alive in the Blues.mp3,3.42,M
/06.Janis Joplin - My Baby.mp3,5.16,M
/07.Janis Joplin - Me and Bobby McGee.mp3,6.2,M
/08.Janis Joplin - Mercedes Benz.mp3,2.47,M
/09.Janis Joplin - Trust Me.mp3,4.54,M
/10.Janis Joplin - Get It While You Can.mp3,4.72,M
/back.jpg,199.96,K
/front.jpg,343.29,K
