Filename,Size,Unit
/nar.och.fjarran.s11e03.xvid-ts.nfo,6.39,K
/nar.och.fjarran.s11e03.xvid-ts.r00,14.31,M
/nar.och.fjarran.s11e03.xvid-ts.r01,14.31,M
/nar.och.fjarran.s11e03.xvid-ts.r02,14.31,M
/nar.och.fjarran.s11e03.xvid-ts.r03,14.31,M
/nar.och.fjarran.s11e03.xvid-ts.r04,14.31,M
/nar.och.fjarran.s11e03.xvid-ts.r05,14.31,M
/nar.och.fjarran.s11e03.xvid-ts.r06,14.31,M
/nar.och.fjarran.s11e03.xvid-ts.r07,14.31,M
/nar.och.fjarran.s11e03.xvid-ts.r08,14.31,M
/nar.och.fjarran.s11e03.xvid-ts.r09,14.31,M
/nar.och.fjarran.s11e03.xvid-ts.r10,14.31,M
/nar.och.fjarran.s11e03.xvid-ts.r11,5.25,M
/nar.och.fjarran.s11e03.xvid-ts.rar,14.31,M
/nar.och.fjarran.s11e03.xvid-ts.sfv,585,B
/Sample/sample-nar.och.fjarran.s11e03.xvid-ts.avi,9.41,M
