User Type,Username,Date,Text
,Supremus,2006-12-19T23:46Z,Visit http://thepiratebay.org/user/Supremus for all my other rips.
,stinky1,2006-12-20T02:37Z,Thanks for the upload!
,Dynamix1900,2006-12-22T04:28Z,Supremus..... You're the man!!!
,jaypek,2007-01-09T17:41Z,Great rip...but...can someone explain how I can manage the subtitle folder/files so that I can see them after a burn? Thx.
,judoka_pl,2007-02-03T21:40Z,"good quality rip
 thx supremus !!"
,pillitteri,2008-04-07T23:47Z,wwired you are so dumb this is a movie about two cops from Canada not porn
,Pentrio,2008-05-02T01:35Z,MPAA likes gay pr0n.
,drumsareforgirls,2008-08-02T06:57Z,many thanks for this
,GIMMETVDVD,2008-11-18T18:23Z,this is the shittiest dvd rip i have ever seen. its barely watchable
,xobile133769,2009-01-02T18:26Z,so how can i get this working on ipod?
,xobile133769,2009-01-02T18:26Z,ipod touch i mean
,ManchesterUtd4ever,2009-01-27T13:59Z,"thanx
a 9
v 8"
,rigpig1,2012-06-22T03:34Z,Merci!
