User Type,Username,Date,Text
,TheResistance,2008-07-15T02:29Z,I don't have any seeders! Please seed!
,Beonaam,2008-07-15T09:57Z,"I'll seed once I get all of this.
:)"
,Beonaam,2008-07-15T10:17Z,"Wow!
Only 4 seeders but 150 kb/s.
You guys are amazing."
,Pit-Zah,2008-08-05T10:42Z,"please seed!! :D
I will start seeding when I finish downloading it."
,amin182,2008-08-15T08:48Z,Thank you very much.  Love the quality.
,Nyson,2009-01-12T13:15Z,Thank you for seeding :D
,derekb23,2009-12-27T20:56Z,"please seed, its goin slow..
I'll seed too for awhile if i can get it.. "
,derekb23,2009-12-27T21:32Z,thanks!
,Distra,2010-01-05T08:35Z,seeding 24/7~ :)
,Radele,2011-07-02T22:06Z,"Thanks for the seeds!
I'll seed when it's finished :D"
