User Type,Username,Date,Text
,gocrackajacob,2008-01-03T05:56Z,"i hate those fuckin leechers
SEEDDDDDDDDDD!!!!!!!!!!!!!!!"
[T],LegalTorrents,2008-01-16T17:09Z,"More Info, Movie Trailer & Wallpapers:

http://wallpapers-bla.blogspot.com/2008/01/wallpaper-resident-evil-extinction.html"
,11523,2008-01-26T22:28Z,Does any1 know where i can get finnish or english subtitles for this??
,technotroll,2008-02-01T19:26Z,http://www.opensubtitles.com/pt/subtitles/3172980/resident-evil-extinction-en
,syko990,2008-02-18T20:35Z,"A large number of fake peers are there.Use peer guardian/IP filter to avoid getting tons of hashfails.
   MOst of the fakes IMHO are probably from the IP range 219.xxx.xxx.xxx .(ISP available.above.net and using Azureus 2.3.0.6)
  BTW had a total of 3659 hash errs totaling about ~ 480 MB (the piece size is 128 KB )."
[T],xxThugxx,2008-03-05T17:21Z,Great Quality Resident Evil Extinction!! - http://thepiratebay.org/tor/4063964/Resident_Evil_Extinction_
,crecto,2008-05-30T19:27Z,seed seed seed seed seed  - 30kbs !! 
,9911553402,2008-10-03T06:44Z,"hey guys rate this rip.......
audio ?/10
video ?/10"
,xstuffy,2008-10-10T10:53Z,"Great quality for the file size.
May not compatible with electronic players, but if you watch on PCs, this is the ideal stuff.
Keep it up mates :) ."
,jpbonadio,2009-04-27T23:19Z,Thanks.
