Filename,Size,Unit
/animators.txt,4.27,K
/The Animators - Home By Now/01 The Animators - Nice Guy.mp3,4.42,M
/The Animators - Home By Now/02 The Animators - Rearrange.mp3,5.41,M
/The Animators - Home By Now/03 The Animators - Girl#3.mp3,5.67,M
/The Animators - Home By Now/04 The Animators - The Drive.mp3,7.54,M
/The Animators - Home By Now/05 The Animators - Better Not Say.mp3,5.07,M
/The Animators - Home By Now/06 The Animators - Medicine.mp3,4.55,M
/The Animators - Home By Now/07 The Animators - A Perfect World.mp3,6.37,M
/The Animators - Home By Now/08 The Animators - Simple.mp3,5.48,M
/The Animators - Home By Now/09 The Animators - If Only.mp3,8.13,M
/The Animators - Home By Now/10 The Animators - How to Get By.mp3,5.68,M
/The Animators - Home By Now/11 The Animators - Help is On the Way.mp3,8,M
/The Animators - How We Fight/01 The Animators - Good To Be Here.mp3,6.05,M
/The Animators - How We Fight/02 The Animators - Die in LA.mp3,5.47,M
/The Animators - How We Fight/03 The Animators - Late Night Show.mp3,5.71,M
/The Animators - How We Fight/04 The Animators - I Won't Tell.mp3,6.38,M
/The Animators - How We Fight/05 The Animators - How Do I Get Over You.mp3,6.21,M
/The Animators - How We Fight/06 The Animators - The Senator Goes To Hell.mp3,5.58,M
/The Animators - How We Fight/07 The Animators - Good Day.mp3,6.77,M
/The Animators - How We Fight/08 The Animators - Buy Buy.mp3,4.81,M
/The Animators - How We Fight/09 The Animators - Take It So Hard.mp3,5.19,M
/The Animators - How We Fight/10 The Animators - How We Fight.mp3,5.4,M
/The Animators - How We Fight/11 The Animators - Ordinary Moment.mp3,4.68,M
/The Animators - How We Fight/12 The Animators - The Golden Age.mp3,7.33,M
/The Animators - The Chamber Sessions/01 The Animators - Good To Be Here.mp3,5.87,M
/The Animators - The Chamber Sessions/02 The Animators - A Girl Like You.mp3,4.69,M
/The Animators - The Chamber Sessions/03 The Animators - Words Fail.mp3,6.33,M
/The Animators - The Chamber Sessions/04 The Animators - Avalon.mp3,7.29,M
/The Animators - The Chamber Sessions/05 The Animators - Every Heart Will Break.mp3,5.88,M
/The Animators - The Chamber Sessions/AlbumArt.jpg,17.21,K
"/The Animators - The Last Show (June 3, 2007)/01 - Nice Guy.mp3",6.18,M
"/The Animators - The Last Show (June 3, 2007)/02 - Die In LA.mp3",6.04,M
"/The Animators - The Last Show (June 3, 2007)/03 - Good Day.mp3",6.93,M
"/The Animators - The Last Show (June 3, 2007)/04 - Girl 3.mp3",9.88,M
"/The Animators - The Last Show (June 3, 2007)/05 - The Drive.mp3",8.34,M
"/The Animators - The Last Show (June 3, 2007)/06 - I Won't Tell.mp3",7.15,M
"/The Animators - The Last Show (June 3, 2007)/07 - Golden Age.mp3",8.45,M
"/The Animators - The Last Show (June 3, 2007)/08 - banter tuba joe.mp3",2.24,M
"/The Animators - The Last Show (June 3, 2007)/09 - The Senator Goes to Hell.mp3",4.92,M
"/The Animators - The Last Show (June 3, 2007)/10 - banter no set break.mp3",2.66,M
"/The Animators - The Last Show (June 3, 2007)/11 - Brooklyn Blurs.mp3",6.32,M
"/The Animators - The Last Show (June 3, 2007)/12 - banter more matta.mp3",3.64,M
"/The Animators - The Last Show (June 3, 2007)/13 - Words Fail.mp3",7.19,M
"/The Animators - The Last Show (June 3, 2007)/14 - A Girl Like You.mp3",5.45,M
"/The Animators - The Last Show (June 3, 2007)/15 - Every Heart Will Break.mp3",5.75,M
"/The Animators - The Last Show (June 3, 2007)/16 - How to Get By.mp3",7.67,M
"/The Animators - The Last Show (June 3, 2007)/17 - Good to Be Here.mp3",7.19,M
"/The Animators - The Last Show (June 3, 2007)/18 - Rearrange.mp3",6.4,M
"/The Animators - The Last Show (June 3, 2007)/19 - How Do I Get Over You.mp3",8.91,M
"/The Animators - The Last Show (June 3, 2007)/20 - If Only.mp3",8.28,M
"/The Animators - The Last Show (June 3, 2007)/21 - Ordinary Moment.mp3",4.94,M
"/The Animators - The Last Show (June 3, 2007)/22 - banter drum-off.mp3",2.72,M
"/The Animators - The Last Show (June 3, 2007)/23 - Simple.mp3",8.34,M
"/The Animators - The Last Show (June 3, 2007)/24 - banter not long now.mp3",1.7,M
"/The Animators - The Last Show (June 3, 2007)/25 - Late Night Show.mp3",6.13,M
"/The Animators - The Last Show (June 3, 2007)/26 - Mercy Mercy.mp3",9.9,M
"/The Animators - The Last Show (June 3, 2007)/27 - encore break.mp3",3.1,M
"/The Animators - The Last Show (June 3, 2007)/AlbumArt.jpg",5.15,K
"/The Animators - The Last Show (June 3, 2007)/Help is On the Way.mp3",10.5,M
/The Animators - Unreleased Tracks and B-Sides/aftertherain.mp3,5.03,M
/The Animators - Unreleased Tracks and B-Sides/band_bluewall72jpg.jpg,113.52,K
/The Animators - Unreleased Tracks and B-Sides/brooklynblurs.mp3,3.94,M
/The Animators - Unreleased Tracks and B-Sides/buffalo.mp3,4.53,M
/The Animators - Unreleased Tracks and B-Sides/gooddayrock.mp3,4.46,M
/The Animators - Unreleased Tracks and B-Sides/Mercy Mercy.mp3,5.55,M
/The Animators - Unreleased Tracks and B-Sides/righthere.mp3,3.18,M
