User Type,Username,Date,Text
,DA3DALUS,2005-01-07T18:41Z,OMG!! ingen som seedar? De va ju nå nytt!! :weep:
,friskis,2005-01-14T22:00Z,"Detta är en iso fil och behöver inte ""packas"" upp!
Jag undra om ingen har King Arthur , är ute efter den och den första spelet i sagan om ringen The fellowship of the ring. Då skulle min son bli glad!!!! Vad gjör man inte för ungarna."
,janlev,2005-01-17T17:40Z,"Det blir nåt fel en bit in i Helms Deep, nån annan som får det?
Den påstår att skivan är smutsig eller trasig, (spelar från hårddisken)."
,NigoMan,2005-01-23T19:43Z,"Vet nån vad de e för fel om man inte kommer in i själva spelet ens??
jag ladda ned, brännde och körde men när EA games reklamen kommer upp blir det BAJS bara....
typ skivan är repig eller skadad...
:| 
har det inte vartit något liknande för er?"
,NigoMan,2005-01-23T19:43Z,"Vet nån vad de e för fel om man inte kommer in i själva spelet ens??
jag ladda ned, brännde och körde men när EA games reklamen kommer upp blir det BAJS bara....
typ skivan är repig eller skadad...
:|"
,woody,2005-02-06T13:18Z,"Näh, nog startar det fint. Har ej spelat fram till helms deep dock. Prova att bränna långsammare eller på bättre tomskivor typ sony."
,mlb_clemen,2005-03-08T20:42Z,"när man är vid helms deep där det hänger sig.
Måste man starta om xboxet eller kan man köra vidare?"
,immortals,2005-04-17T23:28Z,thanks
,immortals,2005-04-17T23:28Z,"any help would be appreciated:
is there a piece of software to convert pal game to ntsc?"
,Brahman,2005-06-18T20:11Z,Can someone PLEASE upload the PS2 version? Have lost my copy and want to play it Now! :D
,morseman21,2005-07-10T18:40Z,"Jatte Bra Spel!! Det fungera inte med alla mod-chips; min kompis kan inte spel det men jag kan. Jag har en XBIT mod chip och han har en executer 2! Lycka till! Tack för spelet.

Good game, it dosen't work with all mod-chips; my friend can't play it on his but I can play it on mine. I have an XBIT chip and he has an executer 2. Good luck getting it to work. Thanks for the game."
,Azriel2k3,2005-07-14T05:57Z,Wow I just wasted 2 days downloading this and it won't even fucking work on my xbox.  I had my xbox soldered instead of getting a chip and i've never had a problem with PAL's before.  I just mounted this image to a DVD and burnt it using nero and it won't work....even tried copying it to my  HDD and nothing.......what a piece of crap upload
,Quantum_81,2006-10-01T00:13Z,SEED PLEASE THIS GAME!!!!
,ConnyJ,2007-02-22T16:32Z,Seeda. Har fastnat på 83% Jag skall hålla liv i torreten ett bra tag om jag får hem detta festliga spel.
,fractalenergy,2007-05-17T03:18Z,"Can someone seed, all blocked at 83%!"
,Randy Orton,2007-06-06T14:20Z,"please can someone seed at this, i really love this game!! please..."
,Randy Orton,2007-06-09T11:15Z,I'm also stuck at 83%
,lumispk,2011-10-23T18:51Z,"kan någon vara jätte snäll att seeda, fastnade nämligen på 11,3% . lovade mitt barn barn att jag skulle fixa det :s känns lite dåligt av mig när det nu inte går. tack på förhand :)"
