Filename,Size,Unit
/CD 1 (full)/AlbumArt_{3428A554-32DC-41FA-B3FF-22E56D6479C1}_Large.jpg,11.5,K
/CD 1 (full)/AlbumArt_{3428A554-32DC-41FA-B3FF-22E56D6479C1}_Small.jpg,2.63,K
/CD 1 (full)/AlbumArt_{35665E37-EF04-4552-AE48-814A954489DF}_Large.jpg,10.09,K
/CD 1 (full)/AlbumArt_{35665E37-EF04-4552-AE48-814A954489DF}_Small.jpg,2.04,K
/CD 1 (full)/AlbumArt_{7382C648-75F1-4231-B30A-6F13C1A52869}_Large.jpg,6.67,K
/CD 1 (full)/AlbumArt_{7382C648-75F1-4231-B30A-6F13C1A52869}_Small.jpg,1.9,K
/CD 1 (full)/AlbumArt_{78312C2B-7A42-4236-99AC-FC8367F0AB22}_Large.jpg,11.47,K
/CD 1 (full)/AlbumArt_{78312C2B-7A42-4236-99AC-FC8367F0AB22}_Small.jpg,2.95,K
/CD 1 (full)/AlbumArtSmall.jpg,2.04,K
/CD 1 (full)/Bee Gees - Their Greatest Hits The Record songlist.txt,1.27,K
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 01 - New York Mining Disaster 1941.mp3,1.49,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 02 - To Love Somebody.mp3,2.1,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 03 - Holiday.mp3,2.03,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 04 - Massachusetts.mp3,1.68,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 05 - World.mp3,3.6,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 06 - Words.mp3,3.15,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 07 - I've Gotta Get A Message To You.mp3,2.07,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 08 - I Started A Joke.mp3,2.18,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 09 - First Of May.mp3,1.97,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 10 - Saved By The Bell.mp3,2.8,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 11 - Don't Forget To Remember.mp3,3.25,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 12 - Lonely Days.mp3,3.86,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 13 - How Can You Mend A Broken Heart.mp3,3.65,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 14 - Run To Me.mp3,3.57,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 15 - Jive Talkin'.mp3,3.38,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 16 - Nights On Broadway.mp3,4.21,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 17 - Fanny.mp3,3.7,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 18 - Love So Right.mp3,4.16,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 19 - If I Can't Have You.mp3,3.86,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 20 - Love Me.mp3,3.69,M
/CD 1 (full)/Bee Gees - Their Greatest Hits-The Record CD 1 - 21 - You Should Be Dancing.mp3,6.41,M
/CD 1 (full)/bee gees their greatest hits the record.GIF,9.99,K
/CD 1 (full)/bee gees their greatest hits the record.jpg,3.55,K
/CD 1 (full)/Folder.jpg,10.09,K
/CD 2 (full)/AlbumArt_{09D4EF6B-BFAD-44F6-B08F-0757A98E1E71}_Large.jpg,7.35,K
/CD 2 (full)/AlbumArt_{09D4EF6B-BFAD-44F6-B08F-0757A98E1E71}_Small.jpg,1.99,K
/CD 2 (full)/AlbumArt_{0CB8710B-C65E-4F4F-9603-26CAB3E10B3D}_Large.jpg,9.94,K
/CD 2 (full)/AlbumArt_{0CB8710B-C65E-4F4F-9603-26CAB3E10B3D}_Small.jpg,2.48,K
/CD 2 (full)/AlbumArt_{45722FDD-916F-4ADB-B7DC-30C0052682B2}_Large.jpg,5.78,K
