Filename,Size,Unit
/realish 2005 mix.nfo,1.48,K
/Side I/1.01 - the elected - clouds parting (814 a.m.).mp3,1.11,M
/Side I/1.02 - jamie lidell - multiply.mp3,5.37,M
/Side I/1.03 - kanye west - gold digger (feat. jamie foxx).mp3,4.85,M
/Side I/1.04 - mates of state - goods (all in your head).mp3,7.72,M
/Side I/1.05 - death cab for cutie - soul meets body.mp3,6.96,M
/Side I/1.06 - maria taylor - song beneath the song.mp3,7.63,M
/Side I/1.07 - sia - breathe me.mp3,8.41,M
/Side I/1.08 - feist - now at last.mp3,4.39,M
/Side I/1.09 - coldplay - fix you.mp3,8.46,M
/Side I/1.10 - black mountain - druganaut.mp3,8.72,M
/Side I/1.11 - medeski martin & wood - end of the world party.mp3,9.58,M
/Side I/1.12 - tiger tunes - (angry kids of the world) unite.mp3,6.38,M
/Side I/1.13 - andrew bird - fake palindromes.mp3,3.96,M
/Side I/1.14 - spoon - i turn my camera on.mp3,6.26,M
/Side I/1.15 - iron & wine and calexico - history of lovers.mp3,5.76,M
/Side I/1.16 - nada surf - always love.mp3,6.19,M
/Side I/1.17 - the magic numbers - mornings eleven.mp3,9.92,M
/Side I/1.18 - home video - in a submarine.mp3,5.81,M
/Side I/1.19 - sigur rÃ³s - hoppÃ­polla.mp3,8.67,M
/Side I/1.20 - john legend - stay with you.mp3,5.77,M
/Side I/1.21 - silence - golden.mp3,119.33,K
/Side I/1.22 - grip roberts - abc's.mp3,843.85,K
/Side I/realish 2005 mix - side 1.m3u,946,B
/Side II/2.01 - the new pornographers - the bleeding heart show.mp3,8.6,M
/Side II/2.02 - kelly clarkson - since u been gone.mp3,5.87,M
/Side II/2.03 - the go! team - bottle rocket.mp3,5.3,M
/Side II/2.04 - the white stripes - my doorbell.mp3,7.66,M
/Side II/2.05 - great lake swimmers - various stages.mp3,5.77,M
/Side II/2.06 - rocky votolato - white daisy passing.mp3,3.61,M
/Side II/2.07 - josh rouse - sad eyes.mp3,11,M
/Side II/2.08 - laura veirs - cool water.mp3,4.57,M
/Side II/2.09 - ryan adams & the cardinals - let it ride.mp3,7.09,M
/Side II/2.10 - tenement halls - plenty is never enough.mp3,5.54,M
/Side II/2.11 - jens lekman - the opposite of hallelujah.mp3,7.05,M
/Side II/2.12 - perceptionists - blo.mp3,4.86,M
/Side II/2.13 - m. ward - big boat.mp3,4.52,M
/Side II/2.14 - my morning jacket - off the record.mp3,6.71,M
"/Side II/2.15 - the decemberists - eli, the barrow boy.mp3",4.31,M
/Side II/2.16 - the stands - i will journey home.mp3,3.19,M
/Side II/2.17 - fruit bats - canyon girl.mp3,3.78,M
/Side II/2.18 - rogue wave - love's lost guarantee.mp3,9.01,M
/Side II/2.19 - pigeon john - sleeping giants.mp3,5.62,M
/Side II/2.20 - willy mason - oxygen.mp3,4.6,M
/Side II/2.21 - keren ann - l'onde amÃ¨re.mp3,4.28,M
/Side II/2.22 - maximilian hecker - dying.mp3,7.34,M
/Side II/2.23 - silence - golden.mp3,119.33,K
/Side II/2.24 - rachel lipson - will they remember your name.mp3,1.54,M
/Side II/realish 2005 mix - side 2.m3u,1.02,K
