User Type,Username,Date,Text
,Joana9,2008-01-06T02:40Z,Is it working? 
,tmars080,2008-01-06T04:48Z,"When I try to open the file It redirects to the torrent up/download site. Can someone tell me how to fix this please? The problem isn't with the program file, I'm just new at torrent and don't know what to do."
,niceguy32,2008-01-06T04:54Z,"Yes ofcourse it's fully working.

tmars080:
you need a torrent client. I prefer to use uTorrent.
http://www.utorrent.com/"
,tmars080,2008-01-06T05:33Z,"niceguy32,
Thank you for your reply. I have uTorrent, that's why I don't understand the problem. "
,StigLennart,2008-01-06T18:12Z,It works very good! Thanks alot niceguy32!
,Joana9,2008-01-07T02:05Z,It doesn't work for me..... I tried to burn this files with PowerISO and then when the nero 8 isn't show up to install... Is it something wrong?
,Joana9,2008-01-07T02:11Z,how do i use this??? i already downloaded it and cant see any program that runs this. 
,stbrnd,2008-01-10T06:58Z,Doesnt work keygen is NOT effective!  Do not waste your time.  Instantly detected
,Blunted_Wizard_Asshole,2008-02-15T23:25Z,"FAKEFAKEFAKEFAKEFF______FAKEFAKE_______FAKE________FAKE___FAKEFAKEFAKEFAKFAKE
FAKEFAKEFAKEFAKEFF_____FAKEFAKEFA______FAKE_______FAKE____FAKEFAKEFAKEFAKFAKE
FAKE__________________FAKE____FAKE_____FAKE______FAKE_____FAKE_______________
FAKE_________________FAKE______FAKE____FAKE____FAKE_______FAKE_______________
FAKE________________FAKE________FAKE___FAKE_FAKEFA________FAKE_______________
FAKE_______________FAKE__________FAKE__FAKEFAKE___________FAKE_______________
FAKE_______________FAKE__________FAKE__FAKEFAK____________FAKE_______________
FAKEFAKEFAKEF______FAKE__________FAKE__FAKEFAK____________FAKEFAKEFAKEE______
FAKEFAKEFAKEF______FAKEFAKEFAKEFAKEFA__FAKEFAKE___________FAKEFAKEFAKEE______
FAKE_______________FAKEFAKEFAKEFAKEFA__FAKE__FAKE_________FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE____FAKE_______FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE_____FAKE______FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE______FAKE_____FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE_______FAKE____FAKE_______________
FAKE_______________FAKE__________FAKE__FAKE________FAKE___FAKEFAKEFAKEFAKFAKE
FAKE_______________FAKE__________FAKE__FAKE_________FAKE__FAKEFAKEFAKEFAKFAKE"
,we_are_borg,2008-03-19T07:22Z,THIS FILE IS IRRELEVANT AND WILL NOT BE ASSIMILATED INTO THE COLLECTIVE.....WE ARE BORG...RESISTANCE IS FUTILE.
