Filename,Size,Unit
/00-drengene_fra_angora-drengene_fra_angora-retail-2004-smo_int.m3u,832,B
/00-drengene_fra_angora-drengene_fra_angora-retail-2004-smo_int.nfo,5.04,K
/00-drengene_fra_angora-drengene_fra_angora-retail-2004-smo_int.sfv,1.02,K
/01-drengene_fra_angora-drengene_fra_angora_tema-smo.mp3,1.42,M
/02-drengene_fra_angora-blind_date-smo.mp3,4.81,M
/03-drengene_fra_angora-gummi_-_nej_tak-smo.mp3,4.73,M
/04-drengene_fra_angora-rejsesangen-smo.mp3,5.29,M
/05-drengene_fra_angora-tennisbolden-smo.mp3,4.8,M
/06-drengene_fra_angora-kun_minderne_tilbage-smo.mp3,4.18,M
/07-drengene_fra_angora-Oeresunds-visan-smo.mp3,4.56,M
/08-drengene_fra_angora-har_jeg_bildaek-smo.mp3,5.99,M
/09-drengene_fra_angora-voksenbaby.dk-smo.mp3,4.86,M
/10-drengene_fra_angora-ridder-problemer-smo.mp3,4.62,M
/11-drengene_fra_angora-de_skal_have_baghjul_nede_i_touren-smo.mp3,4.05,M
/12-drengene_fra_angora-jul_i_angora-smo.mp3,5.58,M
/13-drengene_fra_angora-det_swing_og_det_jazz_og_det_boogie-smo.mp3,1.05,M
/14-drengene_fra_angora-det_bette_egern-smo.mp3,2.18,M
/15-drengene_fra_angora-den_forfaerdelige_musefaelde-smo.mp3,1.17,M
/16-drengene_fra_angora-en_doermand_har_squ_foelelser-smo.mp3,5.8,M
