User Type,Username,Date,Text
,msh123,2007-09-28T00:23Z,hej - hvad med att seede - så vi kan få den - så seeder vi videre
,Barbossa77,2007-09-28T01:49Z,"hmmmm kunne være fedt hvis du lagde alle sammen ud, har sgu ventet på de kom op smiler

Barbossa77"
,HonkyHonk,2007-09-28T10:47Z,"Tak for nice upload.

Synes bestemt du skulle lægge allesammen op :)"
,smartskallen,2007-09-28T16:17Z,Findes der Bornholm i serien? 
,azzazinator,2007-09-28T16:53Z,"Yes ... der er en med Bornholm ... Seeder den, når denne her seed er levedygtig ;-)"
,samlanner,2007-09-28T20:35Z,Detta vill jag ha!
,shkalto,2007-09-29T08:03Z,"Tusind tak! 

Ser frem til flere fra samme skuffe!"
,kerasmus,2007-09-29T16:51Z,"Oplevelser fra broerne har du den?, det ville være lækkert. Tak for denne."
,newlife2,2007-09-29T17:14Z,"MEGET interessant ! Request: FYN ! Og seed på SYD, pls !"
,azzazinator,2007-09-29T19:34Z,"Ja, jeg har Broerne, Fyn og Sydjylland ! Seeder i den rækkefølge, sandsynligvis en ny hver dag ;-)"
,kerasmus,2007-09-29T23:23Z,Det er jo bare fantastisk. Så har jeg en mormor der bliver glad. Takker
,newlife2,2007-09-30T08:00Z,også 1000 tak fra mig - pc'en kører i døgndrift til jeg har alt ! Får du fat i flere så sig lige til !
,newlife2,2007-09-30T17:59Z,"og tag SYDJYLLAND med ! Der ligger godt nok en anden på Pirate Bay, men den er gammel og bliver ikke seedded !"
,msh123,2007-10-01T00:24Z,"Hej
Ser ikke dem alle her?


Har du ""En lille én"""
,wollaminfaetter,2007-10-15T17:12Z,"Jeg har sat mig for at seede disse til en U/D-ratio på mindst 2.0. Jeg kopierer derfor de færdige downloads over i en anden mappe og efterlader de oprindelige i Bitcomets mappe. Derfor undrer det mig meget at ingen henter hos mig! I samme øjeblik en fil er hentet 100% så fortsætter jeg ikke med at seede. Hvad kan jeg gøre galt? P.S.: Havde det været ""svenskernes egen historie"", så havde vi nok oplevet lidt anderledes download-hastigheder LOL"
,hpa3,2008-12-10T13:18Z,"Jeg får kun 90.6%  !!!!
SEED tak  ;-)
Jeg kan godt afspille i hak, desværre :-)"
,mortenag,2010-01-07T21:44Z,Er på 98 %... en eller anden vær sød at hjælpe...
