User Type,Username,Date,Text
[T],Beria00,2006-10-27T16:43Z,"Alcohol 120% har jag använt för CD:n, DVD decrypter för DVD:n. inget är borttaget"
[T],Beria00,2006-10-27T18:48Z,"Sorry glömde data:
DVD info.
Videoformat MPEG2 PAL 4:3 720X576
Audio: Tyska Dolby AC-3/2
Längd 1:18:20
Menyer sparade"
[T],Beria00,2006-10-27T19:51Z,"Sorry stänger av seeden under en timme, skall installera nytt grafikkort"
[T],Beria00,2006-10-27T21:50Z,OK igång igen
[T],Beria00,2006-10-27T22:57Z,Upcomming movie tomorrow. Pixies Sell Out 2004 Reunion Tour http://www.hybridmagazine.com/reviews/1205/pixiesdvd.shtml
,bpaj,2006-10-30T21:02Z,kanon. du har lagt upp mycket bra saker ser jag :)
,t.e,2006-11-09T08:25Z,"Tack för uppladdningen och konsertdatum. Hade helt missat att det kommit en skiva. Är det någon som har LP:n ""Horizonterweiterungen""? Jag blir så trött på alla dessa ""limited""-utgåvor med musik/video som inte går att få tag på. Vill de inte sälja sina konstnärliga alster till alla?"
,xenu dot net,2006-11-17T23:37Z,"great upload, thank you beria00

if you only want the cd as mp3 and not the full dvd, here it is http://thepiratebay.org/tor/3559615
"
,Egal,2007-01-18T12:47Z,"Jag har ""Horizonterweiterungen""... måste kolla om jag någonsin spelade in den på datorn. Säger till isf, om jag lägger upp den!

Förresten, ballaste grejen jag någonsin sett på en LP: Ett C=64-program, som jag antar att man bara spelar in på band och kör som vanligt! =)"
,Egal,2007-01-19T11:10Z,"Näh, tyvärr... får fixa det senare. Har ingen vettig vinylspelare tillhands för tillfälle.

En bra grej med vinyl är ju att det är helt jädra omöjligt att lägga in kopieringsskydd! Vinylen lever!"
,Joink!,2007-07-23T16:36Z,"skulle vara trevligt om någon seedade :) fick precis höra detta underbara band!! :D!
//
Would be nice if someone seeded :) just found out about this wonderful band!! :D!

tyvm "
,C6423,2011-01-15T21:44Z,Seed!!!!!!!
,C6423,2011-01-16T17:02Z,"I am trying to download this stuff for about one and a half month, and I still got only 75,3 %.....
Could anyone please seed this torrent again???? I would be very grateful!"
