User Type,Username,Date,Text
,gnsmk,2006-12-07T22:23Z,kommer seeda mer från kl 08:00 imorn fredag
,Pikehunter56,2006-12-08T18:07Z,"Äntligen finns den att ladda ner igen!
Stort tack gnsmk ;-)"
,Pikehunter56,2006-12-08T18:41Z,"Finns det någon som har lyckats ladda ner denna till 100%?

Sitter fast på 96% så jag undrar om det finns ngn som kan tänkas seeda? PLS :-)"
,gnsmk,2006-12-08T18:57Z,nu seedar jag till 100% sorry :P!
,Pikehunter56,2006-12-08T19:01Z,"Tack nu laddar jag ner i 32 kb/s och upp i 113 kb/s.

Ska forsätta att seeda så länge jag är vaken idag.

Tack igen gnsmk=-) "
,Pikehunter56,2006-12-08T22:01Z,"Det låter nog lite girigt när man precis har laddat hem och avnjutit filmen Havsöring.

Men finns det någon som har fiskefilmen med bröderna Anden - Svenskt Fiske - Gädda???

Med hopp om ett stort tack i förväg :-D"
,peidi,2007-01-11T21:40Z,Kan ingen seeda !
,SnowDOG_,2007-01-24T22:30Z,Takkar! Havsøring er herligt! :D 
,william9090,2007-02-15T23:11Z,nice tog 10min
,putte1969,2007-02-18T21:01Z,bra film hoppas det kommetr fler
,snekke73,2007-03-06T20:17Z,seed please
,Hansson91,2007-08-06T10:08Z,är denna torrent bra elle ?  =)
,fiberfiskeren,2007-12-14T18:10Z,jevle flott job ...til ulèr :)
,Mr.mago,2008-04-20T17:06Z,"mycket tack nere på 5min ös på med mer filmer, kanske nån som sitter på carp filmer?"
