User Type,Username,Date,Text
,mosse,2006-01-22T19:05Z,"Fattar inte hur man kan t채nda p책 tecknad porr.. Men men, smaken 채r som baken"
,alexschrod,2006-01-25T01:51Z,Would someone please seed this?
,uberjuice,2006-02-01T06:02Z,"I am trying to seed, tracker keeps returning ""unable to connect to tracker"" errors"
,uberjuice,2006-02-06T02:47Z,I've been seeding for quite a while now... someone please take over?!?!
,pooperdave,2006-03-23T00:36Z,please seed. I'm at 71%
,plutovsjupiter,2006-03-28T16:46Z,"This is drawn child porn..... i didn`t dl it but checked out the word Lolicon, and this is illegal in a lot of countries. Check your local laws.
Sick, sick...Norway condems theese pictures"
,alfapegasus,2006-05-19T15:52Z,"@plutovsjupiter

childporn?  as far as i know all these girls could actually be 21+  :-P"
,D2ARK,2006-08-17T05:49Z,"Can someone please just seed this for a couple of minutes? I have this sitting at 99.9%, and would be glad to seed this to improve the ratio. Konflik7, if you can read this, PLEASE RE-SEED!"
,xxtacy,2008-05-06T12:54Z,pls seed I really want this thanks!
,wagoner,2009-02-05T15:50Z,86.9% Pleases seed the last part.
