User Type,Username,Date,Text
,wicked.inc,2005-01-23T22:18Z,Härligt! En gammal goding.
,UnchosenOne,2005-01-25T06:48Z,"Does it have Eng subs? Or, they're there by default? :)"
,draags,2005-01-25T09:19Z,Sorry no eng. sub
,Boston00,2005-02-01T19:46Z,"Snälla seeda i några minuter till har 99,6 % hemma"
,Seizer,2005-03-02T09:52Z,är det nån mer dom inte får texten att fungera?
,icab,2005-07-03T06:40Z,How do you play this?  I burned it to a DVD-RW using Nero 6.X and my DVD player can't play it.  I couldn't play it on my computer either.
,whoopii,2005-07-20T20:20Z,Hur faen får jeg teksten til at virke uden menu ???
,skypers,2006-01-05T20:44Z,You can change the subtitles without the menu's try the button's on your remote fools
,caddyman61,2006-03-01T08:33Z,please seed
,milli_g,2006-05-31T05:27Z,"Many thanks goes to ""draags"" for sharing this. Can someone with an completed download please share for a while, many of us can take over after that. Please inform us if this torrent is dead. That would save bandwidth for alot of people. At this point I have uploaded 7 times more than I've downloaded and every day new peers are connecting. Anyway thanks for this creat classic adventure movie. A+. Cheers."
,Stryper,2006-07-03T08:53Z,"Seeda, snälla... Saknar 0,1%...

Please, seed... I've got 0,1% missing..."
,epoper,2006-07-29T20:10Z,"Seed, please..........................."
,epoper,2006-07-29T20:10Z,"got 0,1 missing"
,epoper,2006-09-07T08:59Z,"still missing 0,1%
Please seed........................."
,epoper,2006-09-07T09:01Z,"Det står att den är nedladdad 1830ggr.
Det borde ju vara någon som kan seeda av alla dessa...................."
,paowlle,2012-05-01T22:51Z,"Snälla seeda! Måste se den här, var så längesen! :D"
