Filename,Size,Unit
/Virulence 2007/01-only_crime-take_me.mp3,4.55,M
/Virulence 2007/02 everything for you.mp3,4.98,M
/Virulence 2007/03 shotgun.mp3,5.1,M
/Virulence 2007/04 eyes of the world.mp3,3.76,M
/Virulence 2007/05 now's the time.mp3,4.04,M
/Virulence 2007/06 in your eyes.mp3,1.15,M
/Virulence 2007/07 just us.mp3,4.76,M
/Virulence 2007/08 there's a moment.mp3,4.67,M
/Virulence 2007/09 this is wretched.mp3,3.81,M
/Virulence 2007/10 too loose.mp3,3.34,M
/Virulence 2007/11 framed then failed.mp3,3.9,M
/Virulence 2007/12 xanthology.mp3,4.51,M
