User Type,Username,Date,Text
,halmtorp,2006-01-10T16:35Z,säsong 3 (season 3)
,Fillepille93,2006-01-12T18:24Z,Lite seeding skulle inte sitta ivägen
,schorre,2006-01-13T14:55Z,"uploader, du kan ju inte överge din torrent innan åtminstone nån annan fått 100%, nu sitter vi alla på 51.1% sen igår! fastän den här sidan konstigt nog säger 2 seeders nu så tycks de inte finnas."
,schorre,2006-01-13T15:00Z,så kommenterar jag på fel torrent... inte konstigt siffrorna inte stämde. sorry ;)
,Fillepille93,2006-01-13T19:27Z,Snälla kan ni seeda...beging
,halmtorp,2006-01-19T18:25Z,http://thepiratebay.org/details.php?id=3429997
,MrFles,2006-01-23T13:28Z,"men snälla, seeda så nån kommer på 100%!! och halmtorp????? vettigt o länka till denna torrent? haha"
[V],kaxig_idiot,2006-01-26T22:06Z,seeda snälla
[V],kaxig_idiot,2006-01-27T07:42Z,kom igen nu seeda! sitter fast på 96%...
,macke64,2006-04-18T23:52Z,"seeda då! kan ju inte bara lämna skiten utan att nån har hela, så jävla typiskt piratebay "
,siimonb,2007-11-29T17:55Z,seeda snälla
,Perssie13,2008-01-20T17:00Z,Seeda kom igen.
