User Type,Username,Date,Text
,ABZeta99,2004-08-14T13:17Z,"Skittrött på skitstövlar som stänger av så fort de fått siit.
Senast i raden: IP 193.11.224.188

Den var den femte!"
,bananen89,2004-08-22T11:15Z,"kom igen och seeda nån då , jag har stått på 0 kb/s i över 10 timmar !!"
,Diana,2004-08-22T13:21Z,Snälla seeda.. Börjar bli irriterande att stå på 0 B/s hela tiden...
,robban76,2004-08-22T16:34Z,kom igen och seeda någon....börjar bli jä****** less på detta
,bananen89,2004-08-24T19:37Z,"jag har legat på 99% hela tiden , kan nån va snäll och seeda ???"
,bananen89,2004-08-24T19:43Z,de 10 sista procenten har tagir ca 2 dygn !!!! orka vänta !!!
,Diana,2004-08-25T07:13Z,fick tag på de sista 0.2% på en annan tracker så nu blir det seeda av :)
,Scartkabel,2004-12-29T20:13Z,"Kan nån seeda plsplsplspls!
"
,gataloveme1,2007-10-14T17:51Z,need seeders please
,christalrenz,2009-04-27T17:30Z,PLS SEED DIS PLS...I LIKE DIS GAME..UR HELP RLLY NEEDED.
,coys88,2011-03-21T10:11Z,seed pls !
