Filename,Size,Unit
/01 - Bob Seger - Roll Me Away.mp3,8.61,M
/02 - Bob Seger - Night Moves.mp3,6.29,M
/03 - Bob Seger - Turn The Page.mp3,9.33,M
/04 - Bob Seger - You'll Accomp'ny Me.mp3,5.47,M
/05 - Bob Seger - Hollywood Nights.mp3,6.99,M
/06 - Bob Seger - Still The Same.mp3,6.17,M
/07 - Bob Seger - Old Time Rock And Roll.mp3,3.8,M
/08 - Bob Seger - We've Got Tonight.mp3,8.61,M
/09 - Bob Seger - Against The Wind.mp3,6.43,M
/10 - Bob Seger - Mainstreet.mp3,5.07,M
/11 - Bob Seger - The First Inside.mp3,8.21,M
/12 - Bob Seger - Like A Rock.mp3,10.92,M
/13 - Bob Seger - C'est La Vie.mp3,5.54,M
/14 - Bob Seger - In Your Time.mp3,5.72,M
/back.jpg,136.18,K
/front.jpg,102.85,K
