Filename,Size,Unit
/00. David Sylvian - 20070921 - La Cigale - Paris [Brokensky].m3u,1.18,K
/00. David Sylvian - 20070921 - La Cigale - Paris [Brokensky].txt,2.81,K
/01 - Wonderful World.flac,45.84,M
/02 - It'll never happen again.flac,19.22,M
/03 - World Citizen.flac,49.32,M
/04 - The Day the Earth stole Heaven.flac,22.97,M
/05 - Ride.flac,30.68,M
/06 - Playground Martyrs + Transit.flac,42.79,M
/07 - Fire in the Forest + Ghosts.flac,50.56,M
/08 - Snow borne Sorrow.flac,39.51,M
/09 - Mother & Child.flac,20.12,M
/10 - Atom & Cell.flac,40.83,M
/12 - Sugarfuel.flac,28.05,M
/13 - Brilliant Trees + Before the Bullfight.flac,54.14,M
/13 - The librarian.flac,53.51,M
/14 - Every Colour you are + Riverman.flac,42.99,M
/15 - Wanderlust.flac,46.24,M
/2007-09-21 - La Cigale - Paris [Brokensky RDWM] - flac.md5,1.33,K
/2007-09-21 - La Cigale - Paris [Brokensky RDWM] Back.jpg,1.96,M
/2007-09-21 - La Cigale - Paris [Brokensky RDWM] Front.jpg,1.87,M
/2007-09-21 Paris CD Brokensky Back.jpg,1.05,M
/2007-09-21 Paris CD Brokensky insert.jpg,1.86,M
/Brokensky Paris front.jpg,1.47,M
/Brokensky Paris rear.jpg,548.13,K
/Paris label disc 1.jpg,877.37,K
/Paris label disc 2.jpg,880.38,K
