Filename,Size,Unit
/01 - Color Blind.mp3,4.83,M
/02 - Talk To Myself.mp3,5.91,M
/03 - Bring Me A Miricle.mp3,5.35,M
/04 - Pieces Of A Fallin' Star.mp3,5.43,M
/05 - Craving.mp3,6.29,M
/06 - Angels Cryin'.mp3,5.49,M
/07 - Death By A Word.mp3,4.49,M
/08 - Livin' Above The Law.mp3,7.42,M
/09 - Landslide.mp3,6.71,M
/10 - Dancin' On The Sun.mp3,5.22,M
/11 - Words Get Lost.mp3,5.25,M
/12 - Slow Burn.mp3,4.56,M
/Komodo Island/Check out Komodo Island.txt,1.85,K
/Komodo Island/logo.gif,75.67,K
