Filename,Size,Unit
/Disc 1/01 - Razoof - Montego Bay.mp3,7.97,M
/Disc 1/02 - Ocker - Retro Yuppie.mp3,6.78,M
/Disc 1/03 - De-Phazz - Silky Dreams.mp3,3.53,M
/Disc 1/04 - Area 21 - Auch Dr. Phibes Kocht Nur Mit Wasser.mp3,5.43,M
/Disc 1/05 - PFL W and Julia Messenger - For the Love of You.mp3,8.72,M
/Disc 1/06 - Megaperls - Trip.mp3,6.01,M
/Disc 1/07 - PFL - Mohinis Dub.mp3,6.84,M
/Disc 1/08 - Chin Chillaz - Konkret.mp3,8.37,M
/Disc 1/09 - Naomi - Get is in the Box.mp3,5.5,M
/Disc 1/10 - Last Man Standing - Smoke It.mp3,10.29,M
/Disc 1/11 - N.Bar - Chefiti.mp3,10.88,M
/Disc 1/12 - Audiodrop - 9.52 am.mp3,13.06,M
/Disc 2/01 - Chris Zippel - Candy Nights.mp3,7.08,M
/Disc 2/02 - PFL W and HW - Wind. U. B..mp3,5.71,M
/Disc 2/03 - Guardner - Low Summer Frequencies.mp3,6.78,M
/Disc 2/04 - Rubbasol - The Foodnezz.mp3,6.43,M
/Disc 2/05 - Capsurfer - Finishing the Boat.mp3,7.72,M
/Disc 2/06 - Lemongrass - Journey to a Star.mp3,4.77,M
/Disc 2/07 - George Pallikaris - Vourvourou.mp3,4.68,M
/Disc 2/08 - Autopilot - Solitaire.mp3,13.85,M
/Disc 2/09 - Genuine - Clearing the Past.mp3,9.15,M
/Disc 2/10 - Yma - Boozoo Bajou.mp3,8.33,M
/Disc 2/11 - Fresh Moods - Got to Be.mp3,8.35,M
/Disc 2/12 - Index Id - Tiefe.mp3,5.72,M
