User Type,Username,Date,Text
,morrislollo,2006-01-21T12:16Z,"Why the fuck have not anyone 100 % of this???

It stop on 83 % and thatÂ´s it.

Worthless torrent. 

Kick it to hell!!!!!"
,oskar dwindler,2006-02-11T01:57Z,"been stuck on 83% for aweek now no change,please seed somebody"
,daqck,2006-02-11T07:39Z,try here:-   http://thepiratebay.org/details.php?id=3439406
,vidis1,2006-02-28T17:31Z,Kanske Lite seedning skulle inte skada
,vidis1,2006-03-01T21:11Z,Closing my stoore for Now And starting tomorrow again Good Night
,steenbokje64,2006-03-14T13:24Z,what the fuck is this no incompleet torrents we don't like iti hate it
,Dofin,2006-03-30T06:55Z,Well ! I am stuck too. Is there someone who can help us and seeds for the remaining 17% ?
,seeda please,2006-04-03T15:25Z,"Where is the other 12-21 movies?!?!

Thx for this anyway"
,thatsmine,2006-06-28T17:06Z,"do NOT download this torrent as there's no seeder who has 100 %
U are warned ...  :P"
,tonius1978,2006-09-16T11:20Z,"I only miss number 12, can somebody upload this dvd please?"
,photopics,2007-06-25T16:28Z,"Is this available without the subtitles??
I downloaded all of it. The rest of you are iditots. All the DVDs are available on this site. Thanks for the download."
,ramday,2007-10-31T13:11Z,What are the chances of someone reseeding this?
