Filename,Size,Unit
/01 - A Piece Of Pie.mp3,5.27,M
/02 - I Shot Bambi's Mother.mp3,1.56,M
/03 - Driving Chicks Mad.mp3,3.89,M
/04 - A Poem.mp3,712.03,K
"/05 - Game Show, Game Show.mp3",2.32,M
/06 - Bill From Bala.mp3,5.38,M
/07 - A Poem.mp3,1.3,M
/08 - Architecture Today.mp3,3.65,M
/09 - Mrs. G..mp3,2.8,M
/10 - Worshipper's 'R' Us.mp3,4.68,M
/11 - You People Are Fat.mp3,3.89,M
/12 - Making Love.mp3,1.42,M
/13 - A Poem.mp3,1.38,M
/14 - Make Up Dirty Words.mp3,2.28,M
/15 - You Scare The Shit Out Of Me.mp3,3.3,M
/16 - Ti Kwan Leep.mp3,5.44,M
/17 - Boot To The Head.mp3,2.09,M
