User Type,Username,Date,Text
,Maladict,2006-07-26T01:41Z,Eh..
,Nidnamron,2006-07-26T10:45Z,"whats with you and german sheppards, u sick fuck"
,kukruneskuk,2006-07-26T19:13Z,Hehe keepém coming and don´t listen to the fags....
,GiZmoSWED,2006-07-26T19:27Z,"Hehe yeah, gonna upload some more tonight/tomorrow ;)  Nice to get a positive comment  once and a while ;)"
,Cumgirl,2006-07-26T22:38Z,"Gizmo!  It is downloaded 400 times (so far).
If that isn´t a positive comment, then I don´t know what a positive comment are.  ;-)"
,wwefan,2006-07-26T23:04Z,"Going along with what I commented on another post of yours, I get a kick out of the comments people leave.  The cringing.  The turning stomachs.  The outrage.  I think a lot of people are too afraid to leave positive feedback since everyone would see it."
,Posidon,2006-07-27T01:14Z,Another oldie but a goldie ;). Good work GiZmoSWED.
,Nostro333,2006-07-27T18:41Z,pls seed
,anuzbitt,2006-08-02T20:13Z,"haha ! yes yes ! sick wicked shit ^^ 

yes indeed dont listen to ppl that cant handle it 
!! 

Farm mulesters gogo ! btw german is the nr 2 sickest contry in the world ! 1 place japan 7 china ! :O pukkkkeee dont even wanna start ^^

well keep em comming ! gogo german sickos ^^"
,sumguy2k5,2006-08-15T01:53Z,"I have seen clips of this all over. Its worth the wait to see the whole thing. Finally a girl that gets ""it"" in the true sense of doggiestyle. No more bending dog cocks. Let him drive it home."
,GiZmoSWED,2006-08-23T00:59Z,"Yeah this is one of the best videos there is (in my opinion)

True Dog -> Girl action ;)"
,argimapirateluna,2006-10-14T22:28Z,"Already have this one but DAMN hot.  A Classic.  Sometimes known as ""Wendy"" I think.  "
,GiZmoSWED,2006-10-23T01:25Z,"Haven't heard of ""Wendy"" before, but the right title is ""Buffy""
(Didn't know this when i uploaded ;) )"
,GiZmoSWED,2006-11-17T20:20Z,I've uploaded a version of much better quality.. can be found here: http://thepiratebay.org/tor/3557676/Animal_Sex_-_Buffy_and_German_Shepherd
,cheezst8ke,2007-08-11T11:36Z,seen this one pretty good flick!!!!!
