User Type,Username,Date,Text
,Elwin,2005-04-01T22:47Z,Hoppas spelet blir till belåtenhet. ;)
,Tepesco,2005-04-01T23:13Z,"Är det här det suveräna western spelet där dom skriker ""marshall were are you?"" ganska ofta i? Isåna fall är det någon som kommer ihåg hur man gjorde för att hitta extra banan med aliena som sågar i en ko?"
,Lilltroll,2005-04-01T23:43Z,"Jag har för mig att man fick spränga ett utedass nånstans för att hitta extrabanan om jag inte minns helt fel...
Spelet är ju en riktig klassiker förresten ;-)"
,superboppe,2005-04-01T23:56Z,jooo. man spränger dasset på första banan. sen simmar man och kommer till något underground place. där finns 2 aliens som såger i en ko. hehe. detta spelet är underbart! seeda på
,Elwin,2005-04-02T00:48Z,"Så har vi ju ""My Bonnie lies over the ocean My Bonnie lie over the sea 
My daddy laid over my mommy And that's how they got little me. Bwahahahaha!""
Tryck bara på F10 när du spelar Multiplayer! :D"
,grymm,2005-04-02T00:59Z,"Kul! Jag har grymt kul med Outlaws.

Någon som vet om det funkar i WinXP? Gamla spel brukar ju ha en förmåga att strula..."
,Elwin,2005-04-02T01:38Z,"Efter du har patchat spelet så fungerar det finemang i XP.
Jag har däremot inte lyckats få spelet att fungera på Windows NT 4.0. Windows 2000 vet jag inte.

Däremot kan man ha problem att sudda, utifall man vill ändra sitt namn. Det går däremot att ändra om man går in i registret, letar sig fram till mappens registervärden och letar upp det man vill ändra.
Jag har spelat multiplayer med min kompis (Båda av oss har XP), och det har verkligen varit underhållande. =)"
,AssMaster,2005-04-02T05:01Z,"Jag hade inte nöjet att spela Outlaws på tiden då det begav sig, så jag ska passa på nu ist. Älskar man spaghettiwestern som mig så kan det nog inte bli fel ^^"
,duck90,2005-04-02T10:55Z,"ska lätt testa det här då jag inte hört talas om det föru, verkar kul hoppas ni sitter på nätet o kör dårå :P"
,renderb,2005-04-03T14:41Z,is this with or without the cd audio? 
,Elwin,2005-04-03T21:35Z,"This is with CD audio and movies. It's NOT the cracked version.

This game is from the time they didn't have CD-protection, so you don't need to crack the exe. "
[V],Whistler2k4,2005-04-04T11:07Z,"Ladda ned: runt 2 timmar.

ja! färdignedladdat *flina*

Packar upp ""Outlaws 2CD (SHREK reREL).zip""
Hittar ytterligare 2 rar filer...
Packar upp cd 1: Cirka 4 minuter.
Packar upp cd 2: Cirka 5 minuter.

Mounta cd 1: Funkar inte.
Mounta cd 2: Funkar inte."
,renderb,2005-04-07T03:33Z,"i know, it uses oldschool audio tracks you can pay in your cd player too. i own this one. but the first disc is badly damaged. cheers for putting it up."
,Tenacious,2005-04-29T16:11Z,"Hur installerar jag det?
Något särskilt program jag måste ha?

/n00b"
,Fogel,2005-05-05T14:10Z,"Det här är spelet är verkligen grymt. Grejen är att det inte funkar att mounta det. Visserligen funkar det, men när man ska installera det står det ""16-bitars undersystem - systemfilen är inte lämplig att köra DOS- och Microsoft Windows program."" Finns det något prog. som fixar det eller vad?"
,Elwin,2005-05-08T14:59Z,"Jag använder Daemon Tools för att emulera ISO-filerna, och det fungerar helt utmärkt. Version 3.33, och jag använder Windows XP Professional."
,cmhero,2005-06-17T17:37Z,"Ojojoj! Kom att tänka på det här spelet idag som jag spelade för sådär 7-8 år sen, hoppas det är nån som seedar nu bara ;)"
,Ocelot86,2005-07-12T22:38Z,"The game itself works fine, but all the cutscenes goes waaaay to fast.. and thats like.. half the singleplayer experience.. anyone know how to fix it?"
,larve1,2006-01-10T10:52Z,"Someone care to seed please? Im at 99.9%, and I really can't wait to get to play this old classic."
,koivula,2006-01-22T17:41Z,seed
,jhbd,2006-01-29T15:53Z,Seed please!!! I'm stuck n 99%
,party_boy1988,2006-02-07T09:11Z,HOw to install the game is my question?
,nicklas_redhead,2006-02-18T11:00Z,"Jag har funnit detta coola spel nu och vill att folk skall seeda, give me the nice western game please :)"
,edsn,2006-02-26T14:05Z,"jävligt bra spel men inga seeds..
jag hittade den här dock 
http://ts.searching.com/torrent/333617/Outlaws"
,Bjart,2006-03-12T11:43Z,"jupp, det er akkurat det spillet hvor de roper ""marshel where are u"" ...... Etter noen timer med dette spillet, går du konstant med hendene i hoftehøyde klar til å trekke *hehe*"
,Pilot25,2006-11-08T11:29Z,Seed please.
,d33jay,2007-01-05T10:26Z,"Hello! 
Can you seed this game please? Or I can't download it. Thanks! Deejay "
,kadafwer,2007-02-08T17:37Z,can someone seed please? this is classic=)
,user1238,2009-05-25T09:23Z,this torrent is dead.
