User Type,Username,Date,Text
,crah,2008-01-15T18:51Z,this seems to be broken cuz i cant mount it with deamon wuz up
,derekw1,2008-01-15T23:08Z,Thanks Fallcore.
,Fallcore,2008-02-15T01:35Z,"Try another mounting tool, but Deamon should work tested on it."
,Layer0730,2008-03-08T14:56Z,"To get the files to mount properly - make sure the cd 1 folder only has cd 1 .mds and . mdf  The same goes with CD 2 (having cd 2 .mds and .mdf)

For some reason the mds files are in CD 1 folder and the mdf files are in the CD 2 folder."
,rbaleksandar,2008-04-01T09:49Z,"It is not working. I mean the No CD crack...I've installed the game (although my antivirus showed me that there is an invader in it...), updated it and overwrote the exe with the NoCD-crack...But it still wants me to put the right CD, although I have mounted both CD1 and CD2 :("
,rbaleksandar,2008-04-01T10:25Z,"DO NOT DOWNLOAD THIS CRAP! IT IS A VIRUS! I HAVE INSTALLED IT AND AFTER SEVERAL MESSEGASE THAT IT CANNOT FIND THE CD IN THE DRIVE, I DECIDE TO QUIT THE PROCESS FROM THE TASK MANAGER...AND GUESS WHAT? THE PROCESS MONKEY4.EXE WAS APPEARING AND DISAPPEARING EVERY SECOND, SO THAT I COULDN'T TERMINATE THE PROCESS. THEN MY COMPUTER FUCKING RESTARTED AND STARTED IN SAVE MODE!!! I COULD DELETE THE FUCKING EXE-FILE. I UNINSTALLED THE GAME BUT THE EXE REMAINS. I'LL DEAL WITH IT!"
,Fallcore,2008-04-05T04:07Z,"^^^^ Complete and utter Bullshit. And try hitting the Caps Lock you fucking retard. Although my release does not have a virus in it, I do hope you computer is forever fucked up."
,Fallcore,2008-04-05T04:10Z,Oh And 	rbaleksandar Did you install the patch that game with the release First.. www.GameCopyWorld. for all your Fixed EXE needs
,VClutter82,2008-05-19T03:54Z,Plllllllllllllllllllllllllleaseeee SEED!!!!!
,VClutter82,2008-05-19T03:55Z,"Wow I dont know if anyone saw my last commet, but my Dl speed just rocketed ....TY if you did see this and please keep seeding!!!  I "
,VClutter82,2008-05-19T04:06Z,u rock guys! Keep going! I will seed i promise!
,kace26,2008-06-21T11:34Z,"felt like playing it for the third time but cousin stole my cd =(
and there are no seeds!"
,gmoujik,2009-02-21T06:56Z,"It seems to work! Thank you!!
I followed README instructions."
,Synx2k,2009-03-27T21:08Z,"mouse not working ingame with Vista, and Scumm cant find the game"
,MORNINGGLOREE,2009-03-29T11:02Z,please seed... 90%!!!!!!!
,Floymin,2009-03-31T08:04Z,It's 2009 and people still want this game. LucasArts should come out with another Monkey Island since it's still popular.
,gravesite,2009-04-07T01:03Z,"Problem is with XP & security Setting & Updates.

        Under Power ISO format  Same Error dll etc.

I then mounted & gave properties of region 1 (USA)

It installed...

Note: ther is no Mouse Play (duh)why?  but taste of programmers revenge!  The KeyBoard controll,, well,  piss me off,  then again i can or could set BAT config,  & or the config.sys

What I'm saying?    As to the curse of Monkey Island with mouse point/click etc..  This lastest game lasted didnt include mouse but controller.

Or one of best anticopy.  antihacker....

  I see the game as: Revenge of the programmers:  Cool!  Take out AIG! COntrol..

Or operate a computer under WINdows ME! EGH 2000---

Its the Corporate anti-virus not neccessay us users:   I run many anti-? programs not all at the time..  If game & Apllication that good!  We the people will eventually buy it...As with any American Dream!..Which USA hasnt caught up with us tent circus & can boil water in a paper-cup--Or invention idea stolen..Or:  just suckers to commercials as to Cable Shows;  Or:----Hey--

Buy the Escape from Monky Island so-called 4

Lets hear from you:Least:  My Name is GraveSite (TerryLee)  Pirate of born 1922-1944 parents stil;l lost at sea of goverment coruption.

GUYBUSH Or AMBUSH---

Peace:  To All---Let Gaming be world free as humans:  Let public vote renewal begin...

So-Mote-It-Be

Oh, Diud in mention we need the better hackers to solve this small masses popular game...

Hint:  Hack!----? can this game be edited?

I will hit enter!---Terry Lee (english)  200 yr decendant--Me past gals burned at the stake..Salem!  Cause;  Mold Rye poising:  as today crack!


Have:   Fun:   GraveSite:"
,Katiaras,2009-04-22T20:06Z,pl
,Katiaras,2009-04-22T20:11Z,"Hey guyz i was really wandering for this game so ppppppppppppplllllllllllllllzzzzzzzzzzzzz seed.
thx u."
,firemepoo,2009-06-05T16:01Z,"please seed, will seed when done, i really wanna play  this game"
,WerthersOriginal,2009-06-07T16:31Z,I'm wondering how many people are downloading this because of the new MI series.
,rebelBodhi,2009-06-17T02:43Z,"who's complaining and writing these ridiculous comments? should be thankful for guys like Fallcore so your cheap asses can leach.  I bought all these gapes years ago (including the 1st when it was first released on DOS), awesome games and can't wait for the new ones from Telltale.  Thanks for the up Fall!"
,CLAUDLUCIFFER,2009-07-21T10:46Z,"aweome game, thx for fallcore for uploading this games, my original cd is damaged and i couldn't recover what left of it, try searching in stores but there are none any, sadly it doesn't  sold anymore in my country. been looking this game ever since.. 
it would be lovely if people who already download this 100% to seed,  im just 10% more to go, and download speed drop to just 10 kBps.."
,staggchilli,2009-08-02T09:37Z,this torrent sucks. dont download it. even if you do manage to get the game running its so glitchy that its almost unplayable
,Homem_do_saco,2009-08-22T23:49Z,Downloading at a wonderfull rate. 5% in 5 min... I'll try it and edit my comment.
,Homem_do_saco,2009-08-24T13:08Z,"Worked Fine. Awsome dl speed, made it in less than 3 hours with a 1megabits connection.
The game works fine, no problems with the crack... The only thing is that the CD's are in the wrong files, just swap the .mdf and the .mds files as Layer said and it will work fine!
The only other problem is the game properly, that isn't one of the bests MI's =/
Keyboard control sucks...
But anyway.... Works fine and its a MI after all...
Thanks"
,deep4ght,2009-11-04T13:09Z,"I love the monkey island games, i've completed them all but i just really wanted to play this one again."
,jakeu2311,2009-11-24T19:38Z,please someone seed waiting ages for this game!!!!!
