User Type,Username,Date,Text
,BiRRe123,2006-04-09T00:38Z,Can you seed plz?
,Hacker55,2006-04-09T16:35Z,seed dammit
,monkeysputum,2006-04-09T21:52Z,i hate it when this happens
,falcon2003,2006-04-10T02:47Z,KAMAN HEHE
,Dibrani,2006-04-11T19:13Z,What kind of game is this?
,kenderpl,2006-04-21T18:52Z,The contents of this torrent are not working - CRC errors all along :|
,stromling,2006-04-25T10:35Z,x-avier never seeds....
,Acidwarrior,2006-08-17T01:23Z,SEED PLEASE!!
,thydevil,2007-04-07T01:04Z,this shit doesn't work!
,ChRoMe28,2007-04-24T11:34Z,"As said before..all files corrupt, dont waste your time downloading this."
