User Type,Username,Date,Text
,Audi,2004-08-24T15:12Z,jag har aldrid bränt ett spel inan. vadför fil ska man bräna eller ska jag ta alla? och går de på copy todvd eller ska jag ha något annat?
,jihad3Kdelux,2004-08-30T19:24Z,"mein gott, seeda! 
och om nån har lösenordet till RAR:en så kan väl personen vara lite schysst och skriva ut det här..."
,cono-uy,2004-09-04T14:43Z,"Cual es el password ??
What is the password ?

www.psxfreaks.com is down ..

Irc channel vlife.com.br need registration I´dont me register."
,HyyLand,2004-09-08T21:32Z,"Jo. SNÄLLA ge mig passet. Det står ju i readme'n att man ska reconnecta ett par gånger men har testat nu i 10 min utan framgång. :/

Om någon kan lösenordet, skriv här eller till mig, snäääääälla. ;)"
,HyyLand,2004-09-10T12:16Z,"Lyckades hitta. Titta på länken nedan:

http://www.emuparadise.org/vbulletin/showthread.php?t=22415&highlight=psxfreaks+password"
,azariel,2004-09-18T17:21Z,"ok hur får man igång detta då? jag har använt deamon tools och kopierat över alla filer till datorn. Men vad ska man göra sen??
Filerna som är i bin filen är:
DATA.bin
DATA2.bin
DUMMY.bin
SLPS_035.53 (53-fil)
XASECT.bin
SYSTEM 

Hur startar man spelet? :S"
,cbwhore,2004-09-19T08:51Z,"Pass: mircrulez

http://www.psxfreaks.com/torrents/pass.htm

Djävla psxfreaks som gör sådär>_<"
,cbwhore,2004-09-19T09:55Z,"azariel: Du laddar ner någon Playstationemulator, förslagsvis den utmärkta ePSXe. Spelet är dock ett strategispel, så om du inte kan japanska är det egentligen ingen idé att försöka sig på det. o_O"
,azariel,2004-09-19T15:28Z,cbwhore: Jo jag vet att det är på Japanska men hur startar jag spelet med emulatorn? Står bara att det är fel. Och det inte finns någon fil som man kan starta spelet med.
,Klanten,2004-09-30T08:01Z,Har du en BIOS till emulatorn?
,Yesje,2004-10-21T20:31Z,Jag använder en emulator som heter pcsx2_0.6 och jag hittar inte filen som jag ska använda till att starta spelet kan någon hjälpa mig plz...
,TheWierd86,2004-12-02T16:57Z,"om det är t.ex bin/cue eller iso så e de bar o mounta o starta från skivan. Jasg använder ""ePSXe 1.6.0"" o den funakr PRIMA. tanka det progzet o fixa några bios så e de fixat.. as simple as that!"
,TheWierd86,2004-12-02T16:57Z,"om det är t.ex bin/cue eller iso så e de bar o mounta o starta från skivan. Jag använder ""ePSXe 1.6.0"" o den funakr PRIMA. tanka det progzet o fixa några bios så e de fixat.. as simple as that!"
,Lord_Puffy,2005-01-01T13:34Z,så ni menar man tar bara hem ePSXe 1.6.0 och install sen funkar det?!?!
,Mantic,2005-05-15T00:15Z,några plugins kan behövas... Men det hittar man lätt på www.ngemu.com
,triggan,2005-05-19T17:26Z,Nån Som kan  hjäpla  mej  spelet  funkar inte  fast ja har epsxe.. de  blinkar  bara  till när ja ska  mounta från simulatorn..Ifall nån  vill  hjäpla mej  adda mej på mr_flex39@hotmail.com 
,viktor9103,2005-06-22T16:19Z,Är det meningen att ni ska spela på datan eller???
,rezii,2005-07-29T00:42Z,lol seeda?
