User Type,Username,Date,Text
,pajno,2007-11-11T02:47Z,not zooskool...... crazycow
,vietvet52,2007-11-11T03:35Z,ha ha ha 
,ethereel,2007-11-11T06:59Z,i like fatfuckfrank but this is fakefakefake
,pooper55,2007-11-11T13:32Z,"how would you know, you take loads of horse cum?"
,Shinn101,2007-11-11T21:50Z,"is there anyway to contact fatfuckfrank, i'm a fan and i need to ask him about a possible request."
,ProxyBoxer,2007-11-11T23:16Z,"No mention of her bieng a dirty mexican? i do belive you're losing your touch FFF.

Anywho, it's so short it's over before it gets started... not that i'm into this kind of thing ;)"
,DoggyM,2007-11-13T03:59Z,"It is not a problem to contact FFF Shinn101!
he reads the coments so if you have a recuest you aske him here!"
,Shinn101,2007-11-13T04:46Z,"great. i have to say, that i'm a big fan. i was wonderin if you happen to have some material from these websites, or at least passwords.

http://www.japanesebukkakeorgy.com/tms/?nats=Mjc3MDoxODo3

http://www.asiamoviepass.com/
i love this kind of thing, but only on japanese ladies. can you help me? "
,FatFuckFrank,2007-11-13T14:22Z,let me see what I can do...............
,Shinn101,2007-11-13T18:18Z,"thanks man, i'll be coming back to this torrent for updates if you manadge it, or you can email me at domatavus@hotmail.com."
,Dweezil52,2007-11-17T22:28Z,"Appreciate your work FFF, but this was a not a hit..
What is she squirting?  goats milk?
Please donÂ´t call it Zooskol
Crazycow is mostly shit..this one 2"
,AIMBOT,2007-11-20T15:32Z,"FFF has the green Pirate Bay, skull and cross bones Icon award. He could be nominated for King of Porn here . What type of icon would that be ..."
,donbre,2007-11-30T10:18Z,@Aimbot: Swastika
,rocco7,2008-02-08T05:46Z,thanks
,polluxridi,2008-05-26T17:43Z,hah.. pooper55!!!! are ya blind horse???.... there was a wire and its seeing very good under the belly.... yes its so fake that isÂ´nt fake at all!!!!!!!
,morfeas1975,2009-05-05T01:03Z,OK MAN
,4890,2009-07-15T11:43Z,"Master , please seed all zoo-torrents pretty please."
,SWIRLZ420,2012-03-13T05:09Z,heyy FFF do u know where i can get torrents for other animals not just horses and dogs and not the softcore shit and nothing censored if anyone knows hit me back it would be amazing thanks again
