User Type,Username,Date,Text
,BloodCount,2005-03-28T21:51Z,snabba puckar :)
,zippt,2005-03-28T21:58Z,haha jag sa till min poalre att de skulle ta 1 dygn att den skulle komma till TPB jag hade rätt :D
,Nihlstorp,2005-03-28T21:59Z,"Fy fan vad dåligt Hipp Hipp e, särskilt denna ""showen"".
ALLTID samma gamla skämt kommer aldrig me någge nytt."
,Wrathchild,2005-03-28T22:01Z,"denna show var så jävla rolig, fyfan vad jag garva. smart gjort med ""storbildsskärmen""."
,rockmasse,2005-03-28T22:09Z,varför inte gå in på www.swebits.org direkt?
,Nihlstorp,2005-03-28T22:21Z,SVT kommer att lägga ner Hipp Hipp efter ett par avsnitt när alla inser att det ALLTID kör men samma gamla skämt o figurer!
,TeeHawk,2005-03-28T22:28Z,Ja men då slutar väll ja å seeda då?
,Jo0oHaN,2005-03-28T22:32Z,Underbar show! Fast den va bättre att se live faktiskt.
,MahatmaFrans,2005-03-28T22:36Z,Vad fan klagar ni på?! Ingen tvingar er att tanka!
,hammer_power,2005-03-28T22:44Z,"perfekt, dröjde inte länge innan den kom upp!!"
,e6w6e6,2005-03-28T23:19Z,tack som fan
,Wrathchild,2005-03-29T04:03Z,fortsätt seeda..
,metabolic,2005-03-29T05:32Z,"Men kom igen, seeda!"
,Mitron,2005-03-29T07:00Z,HippHipp är en lisa för oss skåningar i exil.
,Marusynn,2005-03-29T09:04Z,"Stort tack för denna torrent, jag satt på fest hela påskdagen, och någon hade givetvis glömt att programmera videon... Men så tänkte jag att den måste dyka upp på pirate bay, och fan va skönt det känns att ha rätt =)"
,andii,2005-03-29T12:30Z,"SVT ville ju inte visa denna i december pga tsunamin och att det vore orespektfullt att visa humorprogram när alla sörjde och var oroliga. 
men dom kunde fan gott sänt denna för detta var INTE roligt. jag försökte komma in i det under dom första 40 minutrarna men jag var tvungen att byta kanal för det var så jävla pinsamt. 
och det konstiga är att jag faktiskt har gillat tv-serierna. som ett studentspex hade det säkert funkat men primetime underhållning...nej."
,Hmmkk,2005-03-29T17:36Z,"Showen är absolut värd att ha i samlingen men jag blev faktiskt besviken, hipp hipp fan som man är..., pga att de skrek så överdrivet mycket... och kajan fick för mycket plats=/ Serien äger stenhårt dock. Den MÅSTE alla se!"
,Sleepburn,2005-03-29T22:14Z,"Jag blev förvånad att så många tyckte showen var så dålig. Själv tycker jag den var asrolig. Den var ju lite annorlunda mot hur de brukar vara. Jag höll på att garva ihjäl mig i alla fall till detta. Det var de bästa jag jag själv sätt med Hipp Hipp, enligt min mening. Och själva torrenten med denna är ju rätt poplär ser jag också."
,just_greger,2005-03-30T15:45Z,"aah.. tusen tack för denna torrent! ja missade till min bedrövelse hela showen (satans robin hood), o såg bara sista 20... tack!"
,car1os,2005-03-30T18:27Z,"va fan! ällan jag stannar alltid på 99.9 % Ohh ja som vill se denna ikväll.
Nån som vet vad jag kan göra?
Tack på förhand /Car1os"
[M],Q91,2005-04-10T10:54Z,kolla om filen går att spela. Många BT clienter har tendens och säga fel
,q-cumber,2005-04-10T22:57Z,"Nästan som att vara på plats i singelbaren igen...
Hyggo-tack! /Q"
,Taanteric,2005-05-11T23:35Z,skulle vara tacksam om ni seedar :D
,karlj87,2005-05-12T19:13Z,snälla seeda
,Spjutskii,2005-05-21T17:29Z,"snälla seeda någon. ligger på 99.4 %

tråkigt!!!"
,yoo glenn,2006-07-23T19:05Z,seeda för fan kom igen era lökar
,yoo glenn,2006-07-23T19:05Z,fucked up seeda please do it please
,pandan89,2006-07-31T11:01Z,please seeda:P 
,pandan89,2006-08-01T09:49Z,"seeda!, 98,7 % ...:S"
,Nipfel,2006-12-07T20:08Z,lite bättre seed kanske? =)
,Unoooo,2007-09-05T22:33Z,99.8% Ingen som har lust att seeda i två minuter?
,scuba,2007-10-20T22:30Z,Var snäll och seeda denna torrent.
,zx27pr,2008-02-22T08:59Z,Please seed'a!
,Atman123,2008-02-26T13:41Z,"99.9% ffs, jag gråter "
,Avbytaren,2008-03-07T19:39Z,Seeda snälla stannat på 99.9 %
,Maryam_h,2008-03-15T01:27Z,tack alla som seed er Puss!
,Lillsidis,2008-03-18T22:06Z,"Man, been at 99.9 for three days now ... plz seed the last fucking minute, plz ... will be very grateful and will seed for a long time ..."
,GileraSMT,2008-03-22T01:06Z,SNÄLLA SEEDA! 99.9%
,Avbytaren,2008-03-24T14:58Z,"stannat på 99.9 i flera veckor kom igen nu kan någon seeda färdigt, puckon"
,SiTi_111,2008-03-24T19:19Z,Lade upp en repack av r45. Enjoy!
,T4mp4,2008-07-05T01:40Z,"LOL! Dom som har fastnat runt 99,7 - 99,9 behöver inte ladda ner resten för om det är som på alla andra filmer så e det bara credits dom sista 0,3 procenten har dock inte laddat ner den här men antar att det är så. Så bara spela skiten ändå (bara kör öppna med på filen som du laddat ner och öppna den med tex VLC)"
,kebabfalafel,2008-08-01T19:55Z,tack som fan du rädda min semester
