Filename,Size,Unit
/Billboard Hot R&B Hip-Hop- [03-03-07] - HeavyD.nfo,1.4,K
/02 - Lloyd Featuring Lil' Wayne - I Want You.mp3,6.3,M
/03 - Ludacris Featuring Mary J. Blige - Runaway Love.mp3,6.44,M
/04 - Rich Boy - Throw Some D's.mp3,5.5,M
/05 - Chris Brown Featuring Polow Da Don - Poppin'.mp3,6.06,M
/09 - Mims - This Is Why I'm Hot.mp3,5.85,M
/11- Fat Joe featuring Lil Wayne - Make It Rain.mp3,5.75,M
/14 - Young Jeezy Featuring R.Kelly - Go Getta.mp3,5.25,M
/15 - Bow Wow Featuring R. Kelly - I'm a Flirt.mp3,6.34,M
/17 - Diddy Featuring Keyshia Cole - Last Night.mp3,8.85,M
/18 - Jennifer Hudson - And I'm Telling You I'm Not Going.mp3,6.91,M
/19 - Akon Featuring Snoop Dogg - I Wanna Love You.mp3,6.03,M
/13 - TI - Top Back.mp3,6.57,M
/10 - Musiq Soulchild - Buddy.mp3,5.53,M
/06 - Pretty Ricky - On The Hotline.mp3,5.79,M
/08 - Omarion - Ice Box.mp3,6.13,M
/16 - Unk - Walk It Out.mp3,4.25,M
/07 - Ciara - Promise.mp3,6.23,M
/01 - Robin Thicke - Lost Without U.mp3,5.82,M
/20 - Mary J. Blige - Take Me As I Am.mp3,5.51,M
/12 - Beyonce - Irreplaceable.mp3,5.33,M
