User Type,Username,Date,Text
,amiraza,2006-11-14T17:28Z,tackar :)
[V],the_mort,2006-11-14T17:37Z,Tackar!
,MadeInKurdistan,2006-11-14T18:04Z,Gött!! tackar ;)
,tjalletvärvigg,2006-11-14T19:12Z,Ej inbrändtext
[V],boki640,2006-11-14T19:42Z,Var är SUB-en
,Eklund5,2006-11-14T21:31Z,Hur får man in texten ?
,roxer,2006-11-15T10:16Z,"Det är visst text. Den ligger i textfilen, så länge textfilen och filmen ligger i samma mapp spelas de antingen upp automatiskt, eller om ni kör i t. ex VLC får ni högerklicka mitt i bilden > Undertexter > Track 1 så funkar det!

Är det önskemål på att jag ska bränna in texten i fortsättningen? Det tar en extra timma."
[V],boki640,2006-11-15T20:24Z,"Tack för UL-den
JaaaHaaaaaa e d så man fixar texten, tack för det med du e toppen roxer.
jag har bränt en skiva till dvd-n men då funkade inte texten på dvd-n men i VLC-n var det prima.
Om du har lust att bränna in texten vore det bra för oss (mej) amatörer
Tack igen för film o informationen hur man ska göra  "
,falkeman,2006-11-15T22:32Z,Swesuben följer med som egen fil inte inbränd i filmen... Dålig info!!!!
,Iddiz,2006-11-15T22:44Z,"Bränn gärna in den =), tack för en annars fin torrent =D."
,Xepter,2006-11-15T23:03Z,"JÄÄÄÄVLIGT fin upload grabben, jag maxade hela nedladdningne najs...släng ut 12:an dirr =)"
,ksenija_,2006-11-16T10:41Z,"vad gör jag med alla filer?? hmmm?

what should i do with the files? hmm?"
,jojo_94,2006-11-16T14:24Z,"när jag ska ladda ner något så öppnas det med windows media player , fast jag redan har ett nedladdnings program (shareaza) varför är de så?? snälla hjälp"
,Renegade05,2006-11-16T19:58Z,Skriver man SweSub i torrent namnet då ska f..n texten vara inbränd. Detta medför ju inget mervärde för den som laddar ner....
,chawrash_2,2006-11-16T20:08Z,"hur skulle man kunna kombinera bilden med SWESUB??
tack"
,Xepter,2006-11-16T20:45Z,"sluta klaga de gick fort iaf, lär er engelska så slipper ni text ;)"
,imorron,2006-11-16T21:50Z,klaga inte nu på att texten inte är inbränd... roxer har gjort ett fint jobb med att uploada denna sköna tv-serie 
,chawrash_2,2006-11-16T22:20Z,"halåååååååå,jag klagar inte,jag bara frågar.
mvh"
,pelelito,2006-11-17T12:51Z,"finns fan ingen text fil i denna men annars e den helt ok.
Skriver man swesub så ska det helt enkelt vara det."
,the_girl86,2006-11-17T15:16Z,"varför e det ingen test, jag har vcl och vet hur man ska göra är att få terxten men de kommer ingen i allfall.. 

så jävla dåligt, står de svensk text så ska d vara det åxå "
,Heybaperiba,2006-11-17T15:50Z,"Fint om du holder textingen valgfri, så slipper vi i norge å lese det slitsomme svenske språket...;)
(Det var ironi folkens...)

Takk for fin rip.
K-Norge"
,Rockmyass,2006-11-17T20:19Z,"Ok, grundkurs i VLC. Arkiv/Öppna fil. Bläddra....  använd en undertextfil och Avancerade inställningar, textkodning - tex ISO-8859-1 för att få svenk text åäö. Annars fungerar det inte..."
,Daddy_Spank,2006-11-20T06:52Z,Fantastic speed! Thanks roxer for seeding this. Video and Audio are perfect as well. 
,woster,2006-11-20T17:35Z,altl funkar för mig men nån som vet när fler avsnitt kommer ?
,jugo_runner666,2006-11-20T21:46Z,"dos someone knows wher I can see the prison break episodes live on the web, when i comes out, so I dont need to wait till someone upploads it on the torrent?"
,pelelito,2006-11-21T14:40Z,"rockmyass
Kanon tack för hjälpen då finns det ju text 
Ursäkta för att jag klagade=)"
,sotiricon,2006-12-14T11:39Z,when is the rest of s02 comes out?has anyone found more than s02e13?
,kingarthur,2007-01-09T16:29Z,o varför blir inte texten synkad med filmen? mycket irriterande!!! Jag som gör fel eller??? kollar i nero showtime... annars tack för bra seed :)
