Filename,Size,Unit
/CD1/Bonnie Raitt - 01 Thing Called Love.mp3,10.98,M
/CD1/Bonnie Raitt - 02 Three Time Loser.mp3,8.34,M
/CD1/Bonnie Raitt - 03 Love Letter.mp3,10.62,M
/CD1/Bonnie Raitt - 04 Never Make Your Move Too Soon.mp3,8.1,M
/CD1/Bonnie Raitt - 05 Something to Talk About.mp3,8.51,M
/CD1/Bonnie Raitt - 06 Matters of the Heart.mp3,11.4,M
/CD1/Bonnie Raitt - 07 Shake a Little.mp3,10.65,M
/CD1/Bonnie Raitt - 08 Have a Heart.mp3,13.17,M
/CD1/Bonnie Raitt - 09 Love Me Like a Man.mp3,11.88,M
/CD1/Bonnie Raitt - 10 The Kokomo Medley.mp3,11.44,M
/CD1/Bonnie Raitt - 11 Louise.mp3,8.64,M
/CD1/Bonnie Raitt - 12 Dimming of the Day.mp3,9.86,M
/CD2/Bonnie Raitt - 01 Longing in Their Hearts.mp3,11.55,M
/CD2/Bonnie Raitt - 02 Come to Me.mp3,11.53,M
/CD2/Bonnie Raitt - 03 Love Sneakin' up on You.mp3,8.85,M
/CD2/Bonnie Raitt - 04 Burning Down the House.mp3,9.26,M
/CD2/Bonnie Raitt - 05 I Can't Make You Love Me.mp3,13.13,M
/CD2/Bonnie Raitt - 06 Feeling of Falling.mp3,15.44,M
/CD2/Bonnie Raitt - 07 I Believe I'm in Love with You.mp3,9.93,M
/CD2/Bonnie Raitt - 08 Rock Steady.mp3,9.64,M
/CD2/Bonnie Raitt - 09 My Opening Farewell.mp3,11.34,M
/CD2/Bonnie Raitt - 10 Angel from Mongomerty.mp3,12.08,M
/Covers/Bonnie_Raitt_-_Road_Tested_(Back).jpg,185.69,K
/Covers/Bonnie_Raitt_-_Road_Tested_(Cd1).jpg,122.88,K
/Covers/Bonnie_Raitt_-_Road_Tested_(Cd2).jpg,98.74,K
/Covers/Bonnie_Raitt_-_Road_Tested_(Front).jpg,224.66,K
/Covers/RS-Info.nfo,555,B
