User Type,Username,Date,Text
,anthrax,2005-07-08T16:21Z,Please upload cover ...
,Heimdal1,2005-07-08T17:18Z,hadde vært fint med cover. thx anyway
,torress,2005-07-08T23:27Z,hadde vert fint med seeding fyttikatta!
,AwUbOn3,2005-07-14T00:49Z,hvordan får man spilt av sånn video_ts filmeR??
,SpaReXX,2005-07-24T02:16Z,awubon3 bruk VLC player eller brenn det ut med DVDsanta :)
,Exlo,2005-08-04T23:58Z,ingen seedere???? huff...
,Tommyen,2006-01-23T05:32Z,Someone seed? 
,scannor,2006-02-02T19:02Z,Seed?
,Litcho,2006-05-22T21:47Z,Min mormors bror är han som blir gisslan IRL! :D
,kaitheviking,2006-07-11T12:34Z,knall bra film men nedlastingen stoppet på 4.34 har stått på det i flere dager. gikk og se men var litt hakkete. 
,thsm,2006-09-01T22:21Z,Greit om noen seeda : P
,sille74,2006-11-02T19:42Z,"Hei!
Kan noen være så snille å seede/ sende for jeg har 94,3 % av fila, har holdt på i 5 dager nå, for andre gang på toppen av det hele for å få ned denne!!! jeg hyler hvis jeg ikke får det til denne gangen....."
,goggentess3344,2007-04-11T17:57Z,"send eter dere har nedlastet denne også da:D

Tusen takk for at du sender denne Fyttikatta:D"
,goggentess3344,2007-04-11T20:27Z,"Sorry dobbel post med den stoppet på 94,5% noen som har en sender eller ??"
,irwin_mooner,2007-04-13T20:58Z,"Hadde vært hyggelig om noen kunne seede en stund.

Står på 94,5%.

Kan gjerne overta seedingen jeg, men må få hele selv først!"
,Turbo_bmw,2007-08-28T14:47Z,Hadde vært  VELDIG fint med Seeding FYTTIKATTA
,tjÃ¸llinggata,2007-11-14T19:03Z,"stoppet på 99.2%, det hadde vært helt kanon om du kunne seede ett par timer.. jeg kommer til å seede x10.."
,mortnm,2007-11-26T23:17Z,"Kan noen seede!?? Har 99,2%... faan hakki....."
,glansrev,2008-01-29T10:08Z,"Can anyone please seed...? I'm stuck at 99,2 %... "
,fanblaa,2009-02-21T01:50Z,"Seed dine torrents, ditt jævla fittetryne!

;)"
,halla366,2010-12-15T19:43Z,kan noen venligst seede? hadde tenkt en fin filmkveld med denne og Nokas
