Filename,Size,Unit
/01-charlie_brown_jr-champanhe_e_agua_benta-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,45.72,M
/02-charlie_brown_jr-my_mini_ramp-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,22.77,M
/03-charlie_brown_jr-rubao-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,23.11,M
/04-charlie_brown_jr-vicios_e_virtudes-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,31.58,M
/05-charlie_brown_jr-confisco-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,59.12,M
/06-charlie_brown_jr-papo_reto-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,34.24,M
/07-charlie_brown_jr-samba_makossa-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,69.51,M
/08-charlie_brown_jr-zoio_de_lula-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,54.99,M
/09-charlie_brown_jr-so_por_uma_noite-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,29.11,M
/10-charlie_brown_jr-hoje_eu_acordei_feliz-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,24.84,M
/11-charlie_brown_jr-nao_uso_sapato-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,38.89,M
/12-charlie_brown_jr-tudo_que_ela_gosta_de_escutar-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,26.6,M
/13-charlie_brown_jr-nao_e_serio-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,56.86,M
/14-charlie_brown_jr-o_preco-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,42.55,M
/15-charlie_brown_jr-nao_deixe_o_mar_te_engolir-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,68.99,M
/16-charlie_brown_jr-proibida_pra_mim-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,62.02,M
/16-charlie_brown_jr-proibida_pra_mim-cut-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,32.3,M
