Filename,Size,Unit
/01_The Smashing Pumpkins - Cherub Rock -LURW.mp3,7.61,M
/02_The Smashing Pumpkins - Quiet -LURW.mp3,5.72,M
/03_The Smashing Pumpkins - Today -LURW.mp3,5.16,M
/04_The Smashing Pumpkins - Hummer -LURW.mp3,10.44,M
/05_The Smashing Pumpkins - Rocket -LURW.mp3,6.23,M
/06_The Smashing Pumpkins - Disarm -LURW.mp3,4.81,M
/07_The Smashing Pumpkins - Soma -LURW.mp3,9.8,M
/08_The Smashing Pumpkins - Geek U.S.A -LURW.mp3,8.14,M
/09_The Smashing Pumpkins - Mayonaise -LURW.mp3,8.65,M
/10_The Smashing Pumpkins - Spaceboy -LURW.mp3,6.63,M
/11_The Smashing Pumpkins - Silverfuck -LURW.mp3,12.91,M
/12_The Smashing Pumpkins - Sweet Sweet -LURW.mp3,2.37,M
/13_The Smashing Pumpkins - Luna -LURW.mp3,4.76,M
/The Smashing Pumpkins - Siamese Dream -LURW.md5,2.26,K
/The Smashing Pumpkins - Siamese Dream -LURW.sfv,1.92,K
/info siamese dream.txt,407,B
