User Type,Username,Date,Text
,Gero76,2007-12-29T09:55Z,ozvu4ka russkaya ili tolko intro-outro na yazyke rodnyh osin? :)
,MoxaTheDark,2007-12-29T10:13Z,"eto zolotoe izdanie ot OneAss... vrode tam vse ozvucheno, sam esche ne igral"
,Shiz0,2007-12-29T10:36Z,"Eto licenzionnaya russkaya versiya ot 1C, vklu4aushaya polnuu Oblivion s russkoy ozbuchkoi + 2 dopolneniya!"
,Uncle-B0b,2007-12-29T10:49Z,It is full Russian version. It is translated itself Oblivion + Shivering Isles and Knights of the Nine =)
,Gero76,2007-12-29T11:05Z,Thanks :) nakonec-to halturschiki is 1ass spodobilis'. Zacenim)))
,_Davis_,2007-12-29T12:57Z,"???????, ?????? 1? ?? ??????????..))"
,tuzec,2007-12-29T14:45Z,Kruto budu kachat! Ogomnoe spasibo!!!
,etabu4a,2007-12-29T16:01Z,gama s lekarstvom???
,hitman60,2007-12-29T16:50Z,spasibo =)
,patriotman,2007-12-29T22:46Z,"Spasibo, Mozhet s ozvuchkoi nakonec poigrayu :)"
,Garik47,2007-12-29T23:08Z,spasibo=)
,DogmatAI,2007-12-30T12:50Z,Spasibo i s novim godom.
,markoriginal,2007-12-30T18:01Z,spasibo. s nastypaushim.
,Rjhdby,2008-01-01T13:35Z,? ?????? ?? ?????? ?????????? ?? ????!!!!????????!!!!??? ?????????? ????? Daemon ? Alcogol ?? ??????????!
,Rjhdby,2008-01-01T13:36Z,Ya skachal no ustanovit ne MOGU!!!POMOGITE Poj!!!!!Cherez Daemon i Alcogol ne rabotaet!!!!HELP ME PLIZZZZZZ!!!
,neo973,2008-01-03T01:18Z,???
,neo973,2008-01-03T01:18Z,ebali my v rot etot 1C s ih pravami
,Itachi42,2008-01-03T14:29Z,how do I use addons on oblivon do I need to download the addnons on piratebay or can I get the 1 from the addons site? and how do I make them work then? playing english oblivon
,1nc0gnit0,2008-01-04T17:10Z,Big thanks to all seeders. 
,am0rality,2008-01-05T06:29Z,?! ?????????? ???????s ????? :) ??? ????????
,neo973,2008-01-06T01:02Z,ya vas vseh v rot prostrelival
,lordfarquad1,2008-01-06T19:09Z,"fuck i got this from isohunt.  didnt say it was russian.

can i make it english or am i fucked?"
,HTDS,2008-01-07T20:01Z,"I also downloaded it from Isohunt, and have the same trouble about not knowing russian. 
I tried to find a solution, but as far as I can see, the  game SHOULD BE english!!! The language is set to 0, which means english, both in the default and the user file. There must be some sort of overwrite SOMEWHERE in the files, but I don't know where... "
,HTDS,2008-01-07T20:08Z,"
I think I found the problem: All the voice-files and menu-textures are changed to a russian version...
"
,Tddh,2008-01-08T18:48Z,??? ?????? ?? ???? ??????? ?????? 503
,Tddh,2008-01-08T18:49Z,Vot zaraza ochibka 503 v chem prikol?
,lordfarquad1,2008-01-08T21:43Z,So are we fucked and downloaded this for no reason?
,nerevar07,2008-01-11T14:18Z,"100 % the worker! 
100 % are not present errors! (There are no 503 errors and any another)
100 % the Russian version!
Thanks MoxaTheDark!"
,gildemar,2008-01-14T23:50Z,Ha-ha!! po hodu tupie yankii kachnuli etu igru - i oblomalis`!!!! It`s ONLY RUSSIAN VERSION!!! Ha-ha!!!
,MOGET1111111111,2008-01-15T11:18Z,??? ????????
,MOGET1111111111,2008-01-15T11:18Z,kak ckahat'??????
,Bigsac,2008-01-25T21:42Z,SPASIBO !!!
,sinson,2008-02-13T15:48Z,tupie yanki :DD
,blido1988,2008-02-24T23:57Z,?esz kurwa wasza ma? nawet po rusku jest oblivion na TPB a po polsku nie ma :/
,hacksignfan,2008-02-28T13:31Z,any way to make the menu and UI english?
,hacksignfan,2008-02-28T13:32Z,is it possible to change the UI and Menus so they're in english?
,tolstak90,2008-03-25T14:15Z,HE ycTaHaBJIuBaI-0TC9I FauJIbI textures and Voices PISHET Error
,nerevar07,2008-04-10T11:50Z,"Xopowuu pycckuu be3peuTuHgoBbIu Tpekep
[url]http://tracker.freeexchange.ru[/url]"
,Nickolli,2008-04-24T13:54Z,"Spasibo, tak derghatj!"
,10fDbest,2008-04-29T04:08Z,"I have in fact 3 comments, the first is, ow do u seed to other people cause i would like to help u guys out. the second is, how do i change the oblivion language to english from russian. For the third question, what games are all you gamers playing right know? I would apreciate the help!
THX
"
,ShooD,2008-08-16T23:14Z,"?????????? ??????, ???? ?????????.
English Oblivion GOTY + Official Plugins !!!
http://thepiratebay.org/torrent/4251689/Oblivion_GOTY___Officialugins"
,Ksilatum,2008-08-26T11:41Z,Spasibo =)
,DenDoedaFisken,2008-09-04T17:52Z,"Russian suddenly got a lot more interesting to study :) 
Can hear my mom calling and wondering what I'm doing and i honestly answer ""Studying"" hahaha"
,alkafank,2009-02-24T14:30Z,"Thanks very much, from Moscow! )"
,emonquente,2009-03-12T18:28Z,"To all asking how to go from rus to eng -- the short answer is ""You can't""

The long answer boils down to ""You can't"" 

My advice, is to dl an [ENG] copy of the game -- only downside is while there are usually more seeders for that, there are always more leechers :P."
,happyartem,2009-04-28T05:21Z,"Ya davno iskal etu igru i nakonecto nashel!
Bolshoe spasibo vsem!
And for english users: Thanks for this game! I searched for a long time for this game and i find it!!!
Yahoooooo!"
,GraahKAN,2009-06-15T17:09Z,"MoxaTheDark, respect for you!!! SPASIBO!!!"
,grok666,2009-07-27T21:59Z,"from Moscow with loe,yankees!

avtoru za4et))"
,EinLied,2010-02-12T10:07Z,"Zastryal na 93,6:("
,nikko666,2011-04-23T23:51Z,"Спасибо за раздачу, только у меня после выхода из канализации(окончание первого квеста) комп сам идет на перезагрузку:("
,Nyamer,2011-05-21T09:47Z,kryak dlya zapyska nyzen? ili s orbraza idet?
