User Type,Username,Date,Text
,mrproper06,2006-12-21T21:42Z,"""probably"" is little said :)"
,Ranroon,2006-12-22T16:52Z,ye well it happened with me when i used this cause i copied it from the original cd. So it'll ''probably'' ask for u 2 insert the frozen throne cd.:)
,qwerty109,2006-12-26T07:23Z,"try s0me of the nice Razor stuff, they can solve your CD problems xD"
,qwerty109,2006-12-26T07:38Z,"i guess you will ""probably"" seed soon? i need seeders :s 

thanks xD"
,Ranroon,2006-12-31T12:25Z,well its what i mean with some sort of crack. so ull have 2 search 4 the razor thing urself:) anyway just started seeding but u wont dl with high speed. soz about that.
,Ranroon,2007-01-06T17:14Z,btw. if any1 needs 2 download and cant download the hole thing. dont hesitate 2 comment cause my comp aint always on. but if needed i will always reseed 2 those who need
,stefanholland,2007-01-18T11:33Z,"Hey guys, I'm a n00b at this, so please help me out...
I've downloaded another version of WC3 + expansion, from isoHunt so I can't ask there anymore, complete with serial, patch and 'crack'.
I've done everything exactly as described in the .nfo but it won't run...
'Please insert disk' is what I get (autorun works, but when selecting 'Play blabla' it gives the error), but I've mounted both images with Daemon...
Will just another crack help?
Or do I have to re-download it, that would suck :s"
,Ranroon,2007-01-21T15:33Z,i think you should try another crack
,lovepiratebay,2007-02-02T19:23Z,no virus in this file??
,Ranroon,2007-02-18T20:52Z,no virus in this no:)
,skazi--Hatmail,2007-02-25T12:44Z,"Lira Warcraft och/eller Frozen throne via Nätverk! Ladda hem Hamachi och joina vårt network

Network: Warcraft domain

Lösen: Frozenthrone

Obs tänk på GEMENER & versaler

*Peace"
,Niko92,2007-02-25T18:02Z,More Seeders 
,Wiruse,2007-05-21T21:46Z,hej pls give me another seed cause i dont have one :d thanks
,Wiruse,2007-05-21T21:54Z,hej and what sould i do when it writes that 0 peers of 3? thanks for the boost 
,jayblueridge,2007-06-03T06:27Z,so u ned 2 upload CRACK!! wat the fUck.....................i need frozent throne w/ crack!!
,Ranroon,2007-09-27T21:55Z,I'm gonna start reseeding for a week now! take all you can!
