Filename,Size,Unit
/00. [1986] Pearls Of Passion.m3u,666,B
/01. Soul Deep.mp3,4.99,M
/02. Secrets That She Keeps.mp3,5.08,M
/03. Goodbye To You.mp3,5.52,M
/04. I Call Your Name.mp3,4.96,M
/05. Surrender.mp3,5.95,M
/06. Voices.mp3,6.46,M
/07. Neverending Love.mp3,4.74,M
/08. Call Of The Wild.mp3,6.18,M
/09. Joy Of A Toy.mp3,4.2,M
/10. From One Heart To Another.mp3,5.67,M
/11. Like Lovers Do.mp3,4.63,M
/12. So Far Away.mp3,7.25,M
/13. Pearls Of Passion.mp3,4.93,M
/14. It Must Have Been Love (Christmas For The Broken-Hearted).mp3,6.63,M
/15. Turn To Me.mp3,4.09,M
/16. Neverending Love [Tits & Ass Demo - 1986].mp3,3.79,M
/17. Secrets That She Keeps [Tits & Ass Demo - 1986].mp3,3.99,M
/18. I Call Your Name [Montezuma Demo - 26.07.86].mp3,4.2,M
/19. Neverending Love [Frank Mono-Mix - 1987].mp3,4.55,M
/20. I Call Your Name [Frank Mono-Mix - 1987].mp3,4.6,M
/AlbumArt_{EB1B5969-3478-4AA7-B495-B0DED19F6DAF}_Large.jpg,8.29,K
/AlbumArt_{EB1B5969-3478-4AA7-B495-B0DED19F6DAF}_Small.jpg,2.48,K
/AlbumArtSmall.jpg,2.48,K
/Folder.jpg,8.29,K
