Filename,Size,Unit
/The A-Team - [1x01-1x02] - Mexican Slayride - DvdRip-KrAcK.avi,700.5,M
/The A-Team - [1x03] - Children of Jamestown - DvdRip-KrAcK.avi,350.51,M
/The A-Team - [1x04] - Pros and Cons - DvdRip-KrAcK.avi,349.9,M
/The A-Team - [1x05] - A Small and Deadly War - DvdRip-KrAcK.avi,349.82,M
/The A-Team - [1x06] - Black Day at Bad Rock - DvdRip-KrAcK.avi,349.85,M
/The A-Team - [1x07] - The Rabbit Who Ate Las Vegas - DvdRip-KrAcK.avi,349.74,M
/The A-Team - [1x08] - The Out-of-Towners - DvdRip-KrAcK.avi,350.04,M
/The A-Team - [1x09] - Holiday in the Hills - DvdRip-KrAcK.avi,349.96,M
/The A-Team - [1x10] - West Coast Turnaround - DvdRip-KrAcK.avi,350.21,M
/The A-Team - [1x11] - One More Time - DvdRip-KrAcK.avi,350.03,M
/The A-Team - [1x12] - Till Death Do Us Part - DvdRip-KrAcK.avi,349.78,M
/The A-Team - [1x13] - The Beast From the Belly of a Boeing - DvdRip-KrAcK.avi,349.88,M
/The A-Team - [1x14] - A Nice Place to Visit - DvdRip-KrAcK.avi,349.86,M
