User Type,Username,Date,Text
,Gijzz,2008-01-21T13:55Z,Het zou leuk zijn als er ook geseed wordt ;)
,bartje86,2008-01-31T17:49Z,ja!!! doe maar seeden!
,Nlmichiej,2008-04-01T22:58Z,"Ik zou wel willen seeden, dan moet eerst iemand anders dat ff doen zodat ik 'em ken downloaden :D"
[V],jeroep,2008-06-07T22:35Z,We need seeds!!
[V],jeroep,2008-06-07T22:36Z,badly!!
,xr600r,2008-07-16T08:48Z,Kom op start ff met seeden ?!
,tuukg,2008-12-04T22:35Z,das lekker! stop de download gewoon ineens.
,biancawolters,2008-12-10T15:16Z,hoe seed ik????
,babooska04,2009-01-10T22:55Z,"iemand seeden aub ik zit vast op 10,5%
thank u"
,Bossie10,2009-03-15T13:28Z,stomme vraag misschien maar hoe download ik? bestandsextensie wordt niet herkent
,richlil,2009-06-26T09:22Z,dank je
,Merky15,2009-11-23T20:44Z,"@ Bossie10: download een programma zoals bijvoorbeeld Utorrent. Hiermee kan je de bestanden openen (en dus downloaden)
Seeden is gewoon je download (of torrent programma) aan laten staan nadat je download compleet is.... zo seed je voor anderen ;) "
