User Type,Username,Date,Text
,doppelter,2007-02-11T14:29Z,"fucking leechers!
600% seed!
This is NOT EDONKEY/EMULE!"
,spelgubbe,2007-02-12T23:28Z,Thanks for this one. Gonna try to recover a crashed 250gb now! :)
,Dibrani,2007-02-18T01:55Z,Tell us later on how it goes. ;)
,zeitlin,2007-02-20T15:14Z,Nice work & good seed :)
,amir8500,2007-02-22T18:57Z,"Awesome Boot CD.  Thanks and keep up the good work.  
*Avast! picks up 0 viruses.*"
,swedish-guy,2007-02-24T12:14Z,ummm.......... does this recovery my gb or what ?
,tickan,2007-02-24T17:26Z,"Thanks
Great disk!!"
,samams,2007-03-04T22:13Z,"Does anyone knows where can i find partition files or Fdisk to format my C: on XP.....?? Thanx, "
,vdownloader,2007-03-07T17:49Z,Wow thats a gr8 collection!.... 
,KevinHard,2008-10-12T23:54Z,"Direct download archive for all Hiren's BootCD versions
http://hirensbootcd.givemesolution.net"
