Filename,Size,Unit
/estradasphere - 01 - title.mp3,809.49,K
/estradasphere - 02 - palace of mirrors.mp3,5.07,M
/estradasphere - 03 - a corporate merger.mp3,11.36,M
/estradasphere - 04 - the terrible beautypower of meow.mp3,5.53,M
/estradasphere - 05 - colossal risk.mp3,6.32,M
/estradasphere - 06 - the unfolding pause of the threshold.mp3,5.89,M
/estradasphere - 07 - smuggled mutation.mp3,6.59,M
/estradasphere - 08 - six hands.mp3,1.67,M
/estradasphere - 09 - the debutante.mp3,3.76,M
/estradasphere - 10 - flower garden of an evil man.mp3,8.62,M
/estradasphere - 11 - those who know....mp3,7.29,M
/estradasphere - 12 - palace of mirrors reprise.mp3,8.7,M
/estradasphere - 13 - the return.mp3,8.67,M
/Folder.jpg,11.27,K
