Filename,Size,Unit
/- - Ny(tt) Textdokument.txt,221,B
/The Mavericks- Frontcover.jpeg,10.65,K
/The Mavericks-01-I Wanna Know.mp3,4.86,M
/The Mavericks-02-In My Dreams.mp3,6.48,M
/The Mavericks-03-Shine Your Light.mp3,5.15,M
/The Mavericks-04-I´m Wondering.mp3,4.48,M
/The Mavericks-05-By The Time.mp3,6.32,M
/The Mavericks-06-Would You Believe.mp3,7.42,M
/The Mavericks-07-Too Lonley.mp3,4.28,M
/The Mavericks-08-Time Goes By.mp3,6.36,M
/The Mavericks-09-San Jose.mp3,4.94,M
/The Mavericks-10-Because Of You.mp3,4.88,M
/The Mavericks-11-Air That I Breathe.mp3,5.53,M
