Filename,Size,Unit
/01 - Guadalcanal Diary - Litany (Life Goes On).m4a,5.46,M
/02 - Redd Kross - Play My Song.m4a,5.27,M
/03 - Dumptruck - Carefree.m4a,4.54,M
/04 - Squirrel Bait - Kid Dynamite.m4a,4.71,M
/05 - Dinosaur Jr - The Lung.m4a,4.8,M
/06 - Screaming Trees - Other Days And Different Planets.m4a,4.81,M
/07 - American Music Club - Outside This Bar.m4a,4.57,M
/08 - Big Black - Bad Penny.m4a,3.88,M
/09 - Thin White Rope - Not Your Fault.m4a,5.62,M
/10 - Big Dipper - Faith Healer.m4a,3.18,M
/11 - Young Fresh Fellows - When The Girls Get Here.m4a,4.03,M
/12 - Sonic Youth - (I've Got a) Catholic Block.m4a,5.11,M
"/13 - 10,000 Maniacs - Like The Weather.m4a",5.81,M
/14 - The Connells - Scotty's Lament.m4a,5.06,M
/15 - Scruffy The Cat - My Baby She's All Right.m4a,4.19,M
/16 - The Replacements - Never Mind.m4a,4.21,M
/17 - Blood On The Saddle - Burning Sun.m4a,3.77,M
/18 - The Long Ryders - I Want You Bad.m4a,4.15,M
"/19 - fIREHOSE - Honey, Please.m4a",3.66,M
/20 - Meat Puppets - Confusion Fog.m4a,5.65,M
/21 - Concrete Blonde - True.m4a,4.52,M
/22 - Game Theory - Chardonnay.m4a,6.38,M
/23 - The Great Plains - Letter To A Fanzine.m4a,5.19,M
/24 - Silos - Tennessee Fire.m4a,8.1,M
/25 - The Reivers - A Test.m4a,5.22,M
/26 - R.E.M. - Exhuming McCarthy.m4a,4.92,M
/27 - Flying Color - Dear Friend.m4a,4.65,M
/28 - Yo La Tengo - Lewis.m4a,3.84,M
/29 - Opal - Happy Nightmare Baby.m4a,4.44,M
/30 - Negativland - Christianity Is Stupid.m4a,5.76,M
"/31 - Husker Du - Charity, Chastity, Prudence, And Hope.m4a",3.33,M
/32 - The Reactions - Don't Look Back.m4a,5.06,M
/33 - Live Skull - Alive Again.m4a,5.6,M
/34 - The Dream Syndicate - Let It Rain.m4a,5.86,M
/35 - Butthole Surfers - Human Cannonball.m4a,5.67,M
/36 - Antietam - In A Glass House.m4a,6.07,M
/37 - The Leaving Trains - (I Don't Know) What (I'm Doing Here).m4a,2.29,M
/38 - Donner Party - Treepig.m4a,4.96,M
/39 - Bongwater - Ride My See-Saw.m4a,5.72,M
/40 - Green On Red - Clarkesville.m4a,6.19,M
/41 - The Dead Milkmen - Big Time Operator.m4a,4.31,M
/42 - The Smithereens - Blood & Roses.m4a,5.32,M
/43 - Breaking Circus - Song Of The South.m4a,3.74,M
/44 - The dB's - Working For Somebody Else.m4a,5.14,M
/45 - Das Damen - Girl With The Hair.m4a,6.46,M
/46 - Pianosaurus - Ready To Rock.m4a,2.57,M
/47 - The Catheads - Golden Gate Park.m4a,3.83,M
/48 - Half Japanese - U.S. Teens Are Spoiled Bums.m4a,1.67,M
/49 - Birdsongs Of The Mesozoic - Shiny Golden Snakes.m4a,4.57,M
/50 - Mojo Nixon & Skid Roper - Elvis Is Everywhere.m4a,7.08,M
/Torrent downloaded from Demonoid.com.txt,47,B
/cover.jpg,346.68,K
/tracks and bands (1987).rtf,3.51,K
