User Type,Username,Date,Text
,Hallstrom_J,2004-11-28T11:02Z,"gött, blir en perfekt julklapp för morsan :) :thumbsup:"
,olahansen,2004-12-06T21:05Z,"What??

""Warning: is_file(): Stat failed for /var/tracker/www/torrents/3258321.torrent (errno=13 - Permission denied) in /var/tracker/www/download.php on line 24

Warning: Cannot modify header information - headers already sent by (output started at /var/tracker/www/download.php:24) in /var/tracker/www/include/bittorrent.php on line 419


Not Found


Sorry pal :("""
,gimtruckers,2004-12-06T21:30Z,"Hallå... får inte upp sidan, går ju inte att ladda!"
,Stenskott,2005-02-12T13:10Z,"""Det är inte snön som faller"" är mycket efterlängtad!! Tack, tack! "
[T],Knaster,2005-02-25T20:13Z,":D jösses en av jullåtarna med ronny å ragge de är sällsynta, danke danke"
,maddelund,2005-07-05T13:31Z,seeda någon. SNÄLLLA
,fdsqqqq,2006-01-31T17:24Z,"seeda på bara, kom i gen!!"
,mulloheima,2006-04-15T23:54Z,oj oj oj.. hoppas de kommer en seed snart så jag kan få lyssna på självaste leif loket
,mrmicko,2006-12-18T12:42Z,tackar mannen
,Avegard,2007-08-07T03:53Z,"Tack så mycket!
Kalasbra låtar allesammans."
,Anderss08,2007-11-04T23:58Z,"FANTASTISKT!!
Snart 3-års jubileum för denna torrenten!"
,Sweden(We Try Harder),2007-11-15T12:28Z,Tack! En julsamling som heter duga!
,bladefinor,2007-12-04T15:53Z,"700 Kbit/s :D
WOHOO!!!"
,DJNoel,2007-12-06T16:43Z,sedda snälla vill ha denna
,jallonen,2007-12-16T03:14Z,najs 2mb / sekund. Inte illa för en torrent som är 3 år gammal. Tack ska du ha nisselasse :)
,enton_89,2007-12-20T19:23Z,Extremt trevlig fart på denna! Hoppas bara det är lika bra fart på musiken nu :)
,DrEt,2008-11-03T19:00Z,"Roligt, lade upp denna för 4 år sedan. Fick en diskkrasch nyligen så alla mina låtar försvann, kunde åtminstone rädda mina julsånger med denna torrent"
,grevelinus,2008-11-05T17:42Z,"seeda snälla!!!
Snart jul och jag vill lyssna på jullåtar!!!"
,Thunen,2008-11-18T18:14Z,Helt glad blev jag när jag hittade den här torrenten :) Tack så mycket!
,Klawitter,2008-11-24T11:37Z,tack!! :D
,SantinoMarella420,2008-11-27T16:07Z,"Jussi Björling, så jävla bra!"
,king1223,2008-12-07T20:09Z,seeeeeda
,king1223,2008-12-07T20:10Z,till slut
,MrsA,2008-12-09T18:52Z,Mycket bättre än så här blir det inte! Tack tack :-)
,j0ket,2008-12-18T22:58Z,Man tackar hoppas de är något roligt ; )
