Filename,Size,Unit
/bittorrentbrasil_nfo.txt,5.59,K
/Chico Buarque - A Foto da Capa.mp3,3.01,M
/Chico Buarque - Choro Bandido.mp3,3.62,M
/Chico Buarque - De Volta Ao Samba.mp3,3.11,M
/Chico Buarque - Futuros Amantes.mp3,4.06,M
/Chico Buarque - Gal Costa - Biscate.mp3,4.37,M
/Chico Buarque - Outra Noite.mp3,2.66,M
/Chico Buarque - Para Todos.m3u,719,B
/Chico Buarque - Paratodos.mp3,3.33,M
/Chico Buarque - Pivete.mp3,4.6,M
/Chico Buarque - Romance.mp3,2.62,M
/Chico Buarque - Sobre Todas as Coisas.mp3,3.95,M
/Chico Buarque - Tempo E Artista.mp3,4.1,M
/Chico Buarque - Tom Jobim - Piano Na Mangueira.mp3,2.75,M
