Filename,Size,Unit
/...And The Rest Will Follow.cue,2.08,K
/...And The Rest Will Follow.log,2.8,K
"/01 - Sincerely, Ichabod.mp3",8.73,M
/02 - All Of Me.mp3,7.83,M
/03 - Doomsday Stomp.mp3,7.97,M
/04 - Something We Can't Be.mp3,7.73,M
/05 - Subject To Change.mp3,8.99,M
/06 - Necktie Remedy.mp3,9.97,M
/07 - My Will Be A Dead Man.mp3,9.37,M
/08 - From December.mp3,8.58,M
"/09 - The Hand, The Furnace, The Straight Face.mp3",6.26,M
/10 - ...And The Rest Will Follow.mp3,3.88,M
/11 - Cavity King.mp3,6.81,M
/12 - Wordsmith Legacy.mp3,8.3,M
/folder.jpg,26.33,K
/Project 86 - ...And The Rest Will Follow.m3u,907,B
/TheList.txt,1.75,K
/VaultRelease[README].nfo,6.94,K
