User Type,Username,Date,Text
,vargabarn,2006-01-09T12:59Z,"Det skulle vara guld värt om någon vänligt själ kan seeda ett par minuter så att någon får ner hela, tack!"
,Zodiac29,2007-07-02T22:13Z,"Please seed im stuck at 96,7 !!

By the way an old cool movie - they don't make'em like that anymore "
,GaNjaMaaN,2007-11-19T05:26Z,Please Seed This!!!
,AudiTQ,2008-01-22T22:49Z,"WARNING! u only get 96.7%   then no more.
If someone could seed a full source it would be much appreciated!"
,Fozzibab,2008-02-01T17:45Z,"Oh Jesus, I've been looking for this movie for YEARS. Someone please seed. I can grab the whole movie in a couple hours if the seeder's upload is fast enough! "
,ritchs201,2008-02-17T09:21Z,Please seed. We're stuck at 96.7 Thanks in advance!!
,sp3ct,2008-03-13T20:23Z,"Please!!!!!!!!!
SEED!!!!!!!!!!!!"
,skyline2,2008-05-29T22:58Z,"    Jerskiboy come back and SEED
so many stuck at 96.7%"
,kizz_11,2008-06-09T16:33Z,"Thanks !!!!

Great film!!!!!!
"
,FFawcett,2009-06-01T19:26Z,http://thepiratebay.org/torrent/4927027
,LukeandtheBrain,2009-08-31T20:43Z,"Can somebody please seed.. i'm stuck at 96.7...
i havnt seen this movie since i was a kid.. and i loved it.. :)"
